iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
206,933200.2159722223,944380.1041666667,3.711805555555556,16853.600000000002,5670.0
207,935186.775462963,946368.0416666667,3.7337962962962967,16926.0,5741.0
208,935177.2136574076,946368.0416666667,3.7719907407407414,16966.600000000002,5772.0
209,935148.8315972222,946368.0416666667,3.7899305555555562,17038.0,5815.0
210,935146.0304398149,946368.0416666667,3.788773148148149,17113.8,5888.0
211,935008.4281250001,946368.0416666667,3.786458333333334,17318.4,5955.0
212,935007.6443287039,946368.0416666667,3.8026620370370376,17394.2,6030.0
213,934961.6454861113,946368.0416666667,3.803819444444445,17479.2,6069.0
214,934812.0836805556,946368.0416666667,3.8420138888888893,17683.8,6124.0
215,934781.6964120371,946368.0416666667,3.8547453703703707,17779.2,6189.0
216,963166.4309027778,974685.7541666667,3.8767361111111116,17779.2,6256.0
217,963030.8523148148,974685.7541666667,3.898148148148149,17983.8,6325.0
218,963032.0800925926,974685.7541666667,3.9259259259259265,18059.600000000002,6402.0
219,962884.5234953704,974685.7541666667,3.969328703703704,18264.2,6459.0
220,962738.9599537037,974685.7541666667,4.005787037037037,18468.8,6518.0
221,962697.180787037,974685.7541666667,4.02662037037037,18579.600000000002,6587.0
222,984589.7333333333,996507.4916666667,4.041666666666667,18579.8,6658.0
223,984609.3553240742,996507.4916666667,4.063657407407407,18633.2,6731.0
224,984610.1703703704,996507.4916666667,4.078703703703704,18711.4,6810.0
225,984633.388888889,996507.4916666667,4.097222222222222,18763.2,6885.0
226,984615.0166666667,996507.4916666667,4.125,18858.600000000002,6962.0
227,984571.0398148149,996507.4916666667,4.148148148148149,18943.600000000002,7003.0
228,987051.7444444444,998943.1916666667,4.152777777777779,18943.600000000002,7048.0
229,991072.7097222222,1002917.1291666667,4.180555555555556,18943.600000000002,7095.0
230,990939.1108796296,1002917.1291666667,4.181712962962964,19148.2,7166.0
231,990912.347337963,1002917.1291666667,4.218171296296297,19224.0,7215.0
232,1036545.958912037,1048477.1291666667,4.229745370370371,19229.4,7294.0
233,1036952.6688657405,1048864.2125,4.256365740740741,19242.8,7327.0
234,1036927.9087962963,1048864.2125,4.296296296296297,19318.600000000002,7378.0
235,1036905.5116898147,1048864.2125,4.299189814814815,19390.0,7427.0
236,1036875.7487268518,1048864.2125,4.336226851851852,19500.8,7508.0
237,1066649.6100694444,1078562.875,4.335069444444445,19506.600000000002,7589.0
238,1069911.5343749998,1081777.775,4.359375,19542.600000000002,7672.0
239,1069779.9251157406,1081777.775,4.350115740740741,19747.2,7745.0
240,1069650.3210648147,1081777.775,4.346064814814815,19951.800000000003,7820.0
241,1069522.7390046297,1081777.775,4.36400462962963,20156.4,7897.0
242,1072202.8159722222,1084406.8375,4.378472222222222,20156.4,7948.0
243,1072209.618287037,1084406.8375,4.380787037037037,20234.600000000002,8033.0
244,1087099.7344907406,1099209.9375,4.396990740740741,20234.600000000002,8120.0
245,1086956.1726851852,1099209.9375,4.435185185185186,20439.2,8181.0
246,1086898.3940972222,1099209.9375,4.456597222222222,20540.0,8224.0
247,1086832.812037037,1099209.9375,4.474537037037037,20658.600000000002,8277.0
248,1095610.527083333,1107898.6375,4.489583333333334,20658.600000000002,8366.0
249,1112897.6421296296,1125094.9375,4.50462962962963,20658.800000000003,8457.0
250,1112935.4444444445,1125094.9375,4.506944444444445,20714.0,8550.0
251,1112809.8421296296,1125094.9375,4.50462962962963,20918.600000000002,8629.0
252,1112686.2380787036,1125094.9375,4.500578703703704,21123.2,8710.0
253,1112729.8577546296,1125094.9375,4.52025462962963,21132.600000000002,8763.0
254,1112801.278587963,1125094.9375,4.541087962962963,21156.2,8858.0
255,1113990.809837963,1126230.4375,4.572337962962963,21157.2,8913.0
256,1114020.4052083332,1126230.4375,4.567708333333333,21210.600000000002,8996.0
257,1119004.0494212962,1131179.0875,4.561921296296297,21210.600000000002,9031.0
258,1140775.4857638888,1152913.5041666667,4.581597222222222,21210.600000000002,9068.0
259,1172541.2167824074,1184640.4375,4.579282407407407,21210.800000000003,9107.0
260,1172419.632986111,1184640.4375,4.595486111111112,21415.4,9190.0
261,1172300.0480324074,1184640.4375,4.610532407407407,21620.0,9275.0
262,1172182.460185185,1184640.4375,4.622685185185185,21824.600000000002,9362.0
263,1172214.0787037036,1184640.4375,4.641203703703703,21878.0,9447.0
264,1172098.483912037,1184640.4375,4.646412037037037,22082.600000000002,9536.0
265,1171984.8896990742,1184640.4375,4.652199074074074,22287.2,9627.0
266,1171873.3070601851,1184640.4375,4.669560185185185,22491.800000000003,9720.0
267,1171731.725,1184640.4375,4.6875,22696.4,9783.0
268,1171668.1631944445,1184640.4375,4.725694444444445,22815.0,9838.0
269,1171641.3626157406,1184640.4375,4.7251157407407405,22882.800000000003,9879.0
270,1171646.1550925926,1184640.4375,4.717592592592593,22921.0,9922.0
271,1171622.401388889,1184640.4375,4.763888888888889,23031.800000000003,10009.0
272,1171512.8106481482,1184640.4375,4.773148148148149,23236.4,10104.0
273,1211886.6618055555,1224969.2874999999,4.774305555555556,23236.4,10149.0
274,1211874.4762731479,1224969.2874999999,4.788773148148149,23305.600000000002,10206.0
275,1211855.695949074,1224969.2874999999,4.808449074074074,23381.4,10263.0
276,1211857.9052083332,1224969.2874999999,4.817708333333333,23426.2,10310.0
277,1211718.323148148,1224969.2874999999,4.835648148148148,23630.800000000003,10375.0
278,1211705.954398148,1224969.2874999999,4.866898148148148,23702.2,10434.0
279,1228374.3641203702,1241588.7041666666,4.859953703703703,23702.2,10483.0
280,1228266.7699074072,1241588.7041666666,4.8657407407407405,23906.800000000003,10580.0
281,1228129.211574074,1241588.7041666666,4.9074074074074066,24111.4,10647.0
282,1228073.4127314815,1241588.7041666666,4.908564814814815,24212.2,10692.0
283,1227937.8376157407,1241588.7041666666,4.933449074074074,24416.800000000003,10761.0
284,1227921.0300925924,1241588.7041666666,4.925925925925926,24492.600000000002,10820.0
285,1227815.4520833334,1241588.7041666666,4.947916666666667,24697.2,10919.0
286,1227833.05787037,1241588.7041666666,4.953703703703703,24776.600000000002,11016.0
287,1227811.2810185186,1241588.7041666666,4.976851851851852,24887.4,11105.0
288,1227832.0937499998,1241588.7041666666,4.989583333333334,24965.600000000002,11204.0
289,1227817.323263889,1241588.7041666666,5.019097222222222,25041.4,11265.0
290,1286024.9244212962,1299745.5041666667,5.02025462962963,25041.600000000002,11316.0
291,1286005.1475694445,1299745.5041666667,5.043402777777778,25152.4,11407.0
292,1285901.5533564815,1299745.5041666667,5.049189814814815,25357.0,11508.0
293,1285923.177662037,1299745.5041666667,5.07349537037037,25436.4,11609.0
294,1285821.5961805556,1299745.5041666667,5.092013888888888,25641.0,11712.0
295,1285846.3984953703,1299745.5041666667,5.094328703703703,25719.2,11815.0
296,1285712.8262731482,1299745.5041666667,5.122106481481481,25923.800000000003,11886.0
297,1285581.2442129632,1299745.5041666667,5.140046296296296,26128.4,11959.0
298,1336386.075462963,1350497.5041666667,5.171296296296296,26128.600000000002,12012.0
299,1361683.3248842591,1375739.9541666666,5.170717592592593,26128.800000000003,12067.0
300,1361666.9543981482,1375739.9541666666,5.200231481481481,26202.2,12124.0
