iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
78,251748.7059027778,256623.17083333334,1.3350694444444446,5657.8,782.0
79,254313.46064814818,259170.90416666667,1.3564814814814816,5657.8,799.0
80,254261.27337962962,259170.90416666667,1.369212962962963,5727.0,816.0
81,254231.87569444446,259170.90416666667,1.371527777777778,5773.400000000001,833.0
82,254157.48842592596,259170.90416666667,1.3842592592592593,5866.8,852.0
83,253975.89131944446,259170.90416666667,1.387152777777778,6071.400000000001,875.0
84,261917.44270833334,267091.44166666665,1.4010416666666667,6071.400000000001,896.0
85,261901.04502314812,267091.44166666665,1.4033564814814816,6106.8,915.0
86,261846.65775462962,267091.44166666665,1.4160879629629632,6180.200000000001,934.0
87,261667.0976851852,267091.44166666665,1.4560185185185188,6384.8,959.0
88,261489.5069444444,267091.44166666665,1.465277777777778,6589.400000000001,986.0
89,261469.9347222222,267091.44166666665,1.4930555555555556,6630.0,1007.0
90,261461.94050925924,267091.44166666665,1.4988425925925926,6659.0,1028.0
91,261477.34282407406,267091.44166666665,1.5011574074074074,6664.6,1049.0
92,261406.97407407407,267091.44166666665,1.5324074074074074,6758.0,1072.0
93,286013.77499999997,291675.19166666665,1.5833333333333333,6758.0,1095.0
94,285945.3946759259,291675.19166666665,1.6030092592592593,6851.400000000001,1120.0
95,285767.81261574075,291675.19166666665,1.620949074074074,7056.0,1147.0
96,292031.9116898148,297923.85833333334,1.6533564814814814,7061.6,1168.0
97,311832.2165509259,317710.525,1.691550925925926,7071.0,1191.0
98,325748.840625,331613.53750000003,1.703125,7080.400000000001,1214.0
99,334157.9673611111,340001.62083333335,1.7465277777777777,7080.400000000001,1235.0
100,338114.17916666664,343933.60833333334,1.770833333333333,7081.200000000001,1260.0
101,337938.59537037037,343933.60833333334,1.7870370370370368,7285.8,1289.0
102,340676.178125,346646.19166666665,1.786458333333333,7285.8,1314.0
103,369731.5734953704,375676.5916666667,1.7818287037037037,7285.8,1339.0
104,378976.2540509259,384907.2583333333,1.7957175925925926,7294.8,1362.0
105,418773.5248842592,424682.9083333333,1.816550925925926,7300.200000000001,1389.0
106,418699.7491898148,424682.9083333333,1.8408564814814814,7401.0,1416.0
107,419382.0005787037,425343.925,1.8755787037037037,7406.8,1443.0
108,421958.35706018517,427897.2583333333,1.8987268518518516,7406.8,1466.0
109,421868.786574074,427897.2583333333,1.9282407407407405,7525.400000000001,1495.0
110,421804.3894675926,427897.2583333333,1.931134259259259,7618.8,1524.0
111,462291.90358796297,468357.725,1.9785879629629628,7618.8,1551.0
112,462118.29780092585,468357.725,1.972800925925926,7823.400000000001,1582.0
113,475973.63587962964,482193.8416666667,1.9942129629629628,7829.200000000001,1607.0
114,475798.0300925926,482193.8416666667,1.988425925925926,8033.8,1636.0
115,489451.6553240741,495818.6541666667,2.0011574074074074,8034.0,1665.0
116,489278.09351851855,495818.6541666667,2.039351851851852,8238.6,1696.0
117,489231.7282407408,495818.6541666667,2.074074074074074,8310.0,1721.0
118,501388.1145833334,507942.0416666667,2.0729166666666665,8310.0,1754.0
119,501368.71342592593,507942.0416666667,2.071759259259259,8356.4,1781.0
120,501298.93425925926,507942.0416666667,2.0925925925925926,8457.2,1812.0
121,503810.9707175926,510425.0416666667,2.1290509259259256,8457.2,1841.0
122,505678.9167824074,512261.975,2.141782407407407,8457.2,1872.0
123,505611.1428240741,512261.975,2.167824074074074,8558.0,1905.0
124,525504.4435185185,532130.0375,2.206018518518518,8563.800000000001,1936.0
125,545552.3597222222,552145.1375,2.222222222222222,8564.0,1969.0
126,545507.9591435185,552145.1375,2.221643518518518,8635.4,1996.0
127,545460.7753472222,552145.1375,2.2378472222222223,8713.6,2027.0
128,555446.8854166667,562098.2041666667,2.28125,8713.6,2060.0
129,555277.3189814816,562098.2041666667,2.3148148148148144,8918.2,2095.0
130,578502.6024305556,585290.4916666667,2.3107638888888884,8918.2,2128.0
131,578499.4371527778,585290.4916666667,2.3454861111111107,8956.4,2163.0
132,578331.8603009259,585290.4916666667,2.368634259259259,9161.0,2200.0
133,578287.4782407407,585290.4916666667,2.386574074074074,9234.4,2229.0
134,578247.0875,585290.4916666667,2.3958333333333335,9305.800000000001,2260.0
135,578163.5309027778,585290.4916666667,2.439236111111111,9424.4,2295.0
136,577997.9621527778,585290.4916666667,2.470486111111111,9629.0,2334.0
137,596518.5300925927,603782.2416666667,2.488425925925926,9629.2,2363.0
138,596436.9347222222,603782.2416666667,2.493055555555556,9747.800000000001,2400.0
139,611474.4681712963,618790.5791666666,2.4890046296296298,9753.6,2435.0
140,611394.8878472222,618790.5791666666,2.5086805555555554,9872.2,2474.0
141,627760.6320601852,635123.3291666666,2.502893518518518,9872.2,2507.0
142,632316.4314814815,639648.1291666667,2.502314814814815,9872.2,2538.0
143,632152.8627314814,639648.1291666667,2.533564814814815,10076.800000000001,2579.0
144,632109.6604166667,639648.1291666667,2.53125,10155.0,2614.0
145,635416.458912037,642919.9166666666,2.5422453703703702,10155.0,2649.0
146,662772.042824074,670238.4791666666,2.5636574074074074,10155.0,2686.0
147,670355.9258101851,677785.3291666666,2.5966435185185186,10155.0,2723.0
148,670278.3587962963,677785.3291666666,2.6296296296296298,10273.6,2764.0
149,696021.9863425925,703492.1416666666,2.644675925925926,10273.800000000001,2801.0
150,695993.2008101852,703492.1416666666,2.6591435185185186,10341.6,2840.0
151,695831.6372685184,703492.1416666666,2.695601851851852,10546.2,2883.0
152,695823.2465277778,703492.1416666666,2.704861111111111,10587.6,2916.0
153,695747.6829861111,703492.1416666666,2.7413194444444446,10706.2,2959.0
154,695588.0858796295,703492.1416666666,2.744212962962963,10910.800000000001,3004.0
155,695422.5206018517,703492.1416666666,2.778935185185185,11115.400000000001,3043.0
156,695258.9535879629,703492.1416666666,2.8119212962962963,11320.0,3084.0
157,695232.1460648148,703492.1416666666,2.8043981481481484,11387.800000000001,3125.0
158,695070.5454861111,703492.1416666666,2.8038194444444446,11592.400000000001,3168.0
159,694910.939699074,703492.1416666666,2.7980324074074074,11797.0,3213.0
160,694860.5506944443,703492.1416666666,2.8090277777777777,11890.400000000001,3256.0
161,694798.7564814815,703492.1416666666,2.814814814814815,11991.2,3295.0
162,714526.1444444444,723195.725,2.819444444444444,12000.400000000001,3328.0
163,714514.7652777777,723195.725,2.8402777777777777,12046.800000000001,3363.0
164,714454.9971064815,723195.725,2.8721064814814814,12147.6,3404.0
165,714412.5895833333,723195.725,2.864583333333333,12227.0,3441.0
166,714255.0260416666,723195.725,2.9010416666666665,12431.6,3488.0
167,724602.899074074,733508.5916666666,2.907407407407407,12431.6,3523.0
168,724563.7187499999,733508.5916666666,2.927083333333333,12507.800000000001,3560.0
169,724406.153472222,733508.5916666666,2.9618055555555554,12712.400000000001,3607.0
170,734779.0393518517,743842.4416666665,2.997685185185185,12712.400000000001,3646.0
171,734623.4607638888,743842.4416666665,3.019097222222222,12917.0,3695.0
172,734597.2989583332,743842.4416666665,3.057291666666666,12986.2,3738.0
173,734560.1186342591,743842.4416666665,3.076967592592592,13064.400000000001,3779.0
174,734404.548148148,743842.4416666665,3.106481481481481,13269.0,3828.0
175,734250.9880787036,743842.4416666665,3.1464120370370368,13473.6,3879.0
176,763796.9822916664,773351.6416666665,3.140625,13473.800000000001,3916.0
177,763723.4170138887,773351.6416666665,3.175347222222222,13592.400000000001,3961.0
178,763688.2384259257,773351.6416666665,3.1967592592592586,13670.6,4004.0
179,763616.6309027777,773351.6416666665,3.1892361111111107,13789.2,4051.0
180,763463.0621527776,773351.6416666665,3.2204861111111107,13993.800000000001,4102.0
181,792575.6099537036,802419.3749999999,3.2349537037037033,13994.0,4147.0
182,792541.2076388887,802419.3749999999,3.2326388888888884,14067.400000000001,4186.0
183,792389.6510416665,802419.3749999999,3.276041666666666,14272.0,4239.0
184,804368.789236111,814359.2749999999,3.3142361111111107,14277.800000000001,4284.0
185,804217.1834490739,814359.2749999999,3.308449074074074,14482.400000000001,4337.0
186,827225.1795138887,837328.2583333332,3.3211805555555554,14482.400000000001,4376.0
187,827075.6177083332,837328.2583333332,3.359375,14687.0,4431.0
188,859374.7225694444,869580.5249999999,3.3975694444444438,14687.2,4478.0
189,955415.1237268518,965602.9249999999,3.398726851851851,14714.2,4523.0
190,976547.8802083333,986694.6583333332,3.421875,14714.2,4564.0
191,976390.2964120369,986694.6583333332,3.4380787037037033,14918.800000000001,4611.0
192,976368.1276620369,986694.6583333332,3.4693287037037033,14988.0,4658.0
193,983523.1799768519,993806.3083333333,3.471643518518518,14993.6,4707.0
194,983506.9961805556,993806.3083333333,3.4878472222222223,15050.800000000001,4748.0
195,1032431.2987268517,1042687.575,3.523726851851852,15050.800000000001,4791.0
196,1032365.4987268518,1042687.575,3.523726851851852,15161.6,4836.0
197,1051329.4413194444,1061602.7083333335,3.5329861111111116,15161.800000000001,4885.0
198,1051173.8453703704,1061602.7083333335,3.537037037037037,15366.400000000001,4934.0
199,1051020.2731481483,1061602.7083333335,3.564814814814815,15571.0,4985.0
200,1050870.6962962965,1061602.7083333335,3.587962962962963,15775.6,5040.0
201,1050877.9344907408,1061602.7083333335,3.6261574074074074,15819.400000000001,5091.0
202,1088226.9988425926,1098926.975,3.6238425925925926,15837.6,5134.0
203,1088075.4046296298,1098926.975,3.6296296296296298,16042.2,5187.0
204,1125362.0445601854,1136164.7750000001,3.669560185185185,16042.400000000001,5236.0
205,1125214.4405092595,1136164.7750000001,3.6655092592592595,16247.0,5293.0
206,1125208.6636574075,1136164.7750000001,3.6886574074074074,16303.800000000001,5344.0
207,1162246.776388889,1173152.075,3.701388888888889,16304.0,5395.0
208,1162251.214583333,1173152.075,3.7395833333333335,16344.6,5440.0
209,1196794.895023148,1207642.7375,3.7575231481481484,16344.6,5493.0
210,1196772.0927083334,1207642.7375,3.7552083333333335,16420.4,5546.0
211,1196624.4903935185,1207642.7375,3.752893518518519,16625.0,5603.0
212,1196603.6863425926,1207642.7375,3.7488425925925934,16700.8,5658.0
213,1196571.6875,1207642.7375,3.75,16785.8,5711.0
214,1196422.1181712965,1207642.7375,3.7806712962962963,16990.4,5766.0
215,1196381.7123842593,1207642.7375,3.774884259259259,17085.8,5821.0
216,1221696.2803240742,1232910.2875,3.792824074074074,17085.8,5868.0
217,1221550.7017361112,1232910.2875,3.8142361111111107,17290.4,5927.0
218,1221531.9312500001,1232910.2875,3.84375,17366.2,5984.0
219,1221386.3746527778,1232910.2875,3.8871527777777777,17570.8,6043.0
220,1221238.8111111112,1232910.2875,3.923611111111111,17775.4,6100.0
221,1221175.021527778,1232910.2875,3.9340277777777777,17886.2,6147.0
222,1237175.5859953705,1248856.0375,3.9484953703703707,17886.4,6202.0
223,1265233.7820601852,1276870.8208333333,3.961226851851852,17892.0,6251.0
224,1268309.101736111,1279959.3208333333,3.9809027777777777,17964.2,6310.0
225,1292375.8606481482,1303974.6583333334,4.002314814814815,17969.8,6367.0
226,1292339.5005787038,1303974.6583333334,4.042245370370371,18065.2,6426.0
227,1292311.523726852,1303974.6583333334,4.065393518518519,18150.2,6483.0
228,1297972.9950231481,1309585.125,4.070023148148148,18150.2,6534.0
229,1303486.210300926,1315037.3125,4.097800925925926,18150.2,6595.0
230,1303342.6114583332,1315037.3125,4.098958333333333,18354.8,6656.0
231,1303319.8479166667,1315037.3125,4.135416666666666,18430.600000000002,6709.0
232,1341149.4710648148,1352811.3125,4.158564814814814,18436.0,6770.0
233,1348609.3851851854,1360210.4000000001,4.185185185185185,18436.2,6831.0
234,1348588.6251157408,1360210.4000000001,4.2251157407407405,18512.0,6886.0
235,1348566.2280092596,1360210.4000000001,4.228009259259259,18583.4,6935.0
236,1406979.9270833335,1418565.0666666667,4.260416666666667,18583.4,6994.0
237,1433759.4424768519,1445287.3791666667,4.263310185185185,18589.2,7057.0
238,1459720.0254629632,1471189.1291666667,4.296296296296297,18589.4,7116.0
239,1459578.4162037037,1471189.1291666667,4.287037037037037,18794.0,7179.0
240,1459438.8121527776,1471189.1291666667,4.282986111111112,18998.600000000002,7244.0
241,1459301.2300925925,1471189.1291666667,4.3009259259259265,19203.2,7311.0
242,1464813.3070601851,1476638.1916666667,4.315393518518518,19203.2,7374.0
243,1464800.1064814816,1476638.1916666667,4.314814814814815,19281.4,7439.0
244,1473957.9524305558,1485733.0416666667,4.310763888888889,19281.4,7502.0
245,1473822.390625,1485733.0416666667,4.348958333333334,19486.0,7571.0
246,1527230.2120370371,1539089.8416666668,4.37037037037037,19486.0,7622.0
247,1609953.9633101854,1621752.7750000001,4.388310185185185,19486.2,7683.0
248,1618433.9111111113,1630175.7083333335,4.402777777777778,19486.2,7740.0
249,1633907.9307870371,1645588.9083333334,4.422453703703703,19486.4,7801.0
250,1633917.7302083333,1645588.9083333334,4.421875,19541.600000000002,7866.0
251,1633784.1278935187,1645588.9083333334,4.419560185185185,19746.2,7937.0
252,1633644.5238425927,1645588.9083333334,4.4155092592592595,19950.800000000003,8002.0
253,1639615.3601851852,1651500.725,4.435185185185185,19950.800000000003,8061.0
254,1653383.9247685184,1665216.2583333333,4.466435185185185,19950.800000000003,8114.0
255,1655785.4560185184,1667551.7583333333,4.497685185185185,19951.800000000003,8181.0
256,1655799.057175926,1667551.7583333333,4.498842592592593,20005.2,8248.0
257,1663423.101388889,1675112.8083333333,4.493055555555556,20005.2,8311.0
258,1663440.321064815,1675112.8083333333,4.512731481481482,20057.0,8380.0
259,1711444.1854166668,1723059.475,4.510416666666667,20062.800000000003,8443.0
260,1711306.6016203705,1723059.475,4.526620370370371,20267.4,8510.0
261,1711171.0126157408,1723059.475,4.537615740740741,20472.0,8579.0
262,1711039.4288194445,1723059.475,4.553819444444445,20676.600000000002,8652.0
263,1711055.039814815,1723059.475,4.564814814814815,20730.0,8721.0
264,1710921.4427083333,1723059.475,4.567708333333334,20934.600000000002,8792.0
265,1710791.8334490743,1723059.475,4.558449074074075,21139.2,8867.0
266,1710660.2681712965,1723059.475,4.593171296296298,21343.800000000003,8940.0
267,1710532.6861111112,1723059.475,4.611111111111112,21548.4,9017.0
268,1782822.790972222,1795299.9416666667,4.649305555555556,21553.800000000003,9072.0
269,1782819.9903935185,1795299.9416666667,4.648726851851852,21621.600000000002,9137.0
270,1782842.7828703702,1795299.9416666667,4.641203703703703,21659.800000000003,9198.0
271,1782797.0233796295,1795299.9416666667,4.681712962962963,21770.600000000002,9263.0
272,1782667.4210648148,1795299.9416666667,4.679398148148148,21975.2,9338.0
273,1833371.6722222222,1845941.1916666667,4.680555555555555,21975.2,9401.0
274,1882700.2366898148,1895212.9416666667,4.695023148148149,21975.4,9458.0
275,1882695.4563657409,1895212.9416666667,4.714699074074074,22051.2,9529.0
276,1886413.953125,1898898.6291666667,4.723958333333334,22089.4,9600.0
277,1886288.3710648147,1898898.6291666667,4.741898148148149,22294.0,9679.0
278,1945540.0523148146,1958083.2791666666,4.773148148148149,22294.0,9746.0
279,1966149.1287037036,1978627.3625,4.766203703703704,22294.0,9811.0
280,1966021.529861111,1978627.3625,4.767361111111111,22498.600000000002,9888.0
281,1965897.9715277778,1978627.3625,4.809027777777777,22703.2,9969.0
282,1965870.1726851852,1978627.3625,4.810185185185185,22804.0,10042.0
283,1965744.5975694444,1978627.3625,4.835069444444444,23008.600000000002,10121.0
284,1965741.7900462965,1978627.3625,4.827546296296296,23084.4,10194.0
285,1965620.2027777778,1978627.3625,4.840277777777778,23289.0,10277.0
286,2019709.8091435186,2032667.3625,4.846643518518518,23298.4,10336.0
287,2019666.0346064817,2032667.3625,4.872106481481482,23409.2,10403.0
288,2019662.834027778,2032667.3625,4.871527777777778,23487.4,10478.0
289,2019662.0635416668,2032667.3625,4.901041666666666,23563.2,10553.0
290,2019635.664699074,2032667.3625,4.902199074074074,23656.600000000002,10620.0
291,2019593.9005787037,2032667.3625,4.938078703703703,23767.4,10689.0
292,2019458.2965277778,2032667.3625,4.934027777777778,23972.0,10758.0
293,2019439.9243055556,2032667.3625,4.961805555555555,24051.4,10819.0
294,2019306.3405092594,2032667.3625,4.978009259259259,24256.0,10890.0
295,2019305.1399305556,2032667.3625,4.977430555555555,24334.2,10967.0
296,2019173.5677083333,2032667.3625,5.005208333333333,24538.800000000003,11040.0
297,2019043.9856481482,2032667.3625,5.023148148148148,24743.4,11115.0
298,2019047.616898148,2032667.3625,5.054398148148148,24816.800000000003,11192.0
299,2044244.8663194445,2057795.8125,5.053819444444444,24817.0,11261.0
300,2044250.4958333333,2057795.8125,5.083333333333333,24890.4,11340.0
301,2044255.6952546297,2057795.8125,5.08275462962963,24966.2,11421.0
302,2044128.1369212964,2057795.8125,5.124421296296297,25170.800000000003,11498.0
303,2044072.5328703704,2057795.8125,5.12037037037037,25289.4,11561.0
304,2043952.9270833333,2057795.8125,5.114583333333333,25494.0,11646.0
305,2119104.806481481,2132876.8791666664,5.127314814814815,25494.2,11717.0
306,2145745.9421296297,2159438.9916666667,5.150462962962963,25494.2,11796.0
307,2145622.361805556,2159438.9916666667,5.170138888888889,25698.800000000003,11877.0
308,2145496.776273148,2159438.9916666667,5.184606481481482,25903.4,11956.0
309,2151513.2609953703,2165390.4416666664,5.219328703703704,25903.4,12021.0
310,2151391.6586805554,2165390.4416666664,5.217013888888889,26108.0,12104.0
311,2151422.8934027776,2165390.4416666664,5.251736111111112,26159.800000000003,12187.0
312,2151426.109606481,2165390.4416666664,5.267939814814815,26227.600000000002,12258.0
313,2185991.849537037,2199875.1416666666,5.30787037037037,26227.600000000002,12339.0
314,2186003.448958333,2199875.1416666666,5.307291666666667,26301.0,12424.0
315,2185885.846643518,2199875.1416666666,5.304976851851852,26505.600000000002,12511.0
316,2185762.2663194444,2199875.1416666666,5.324652777777779,26710.2,12592.0
317,2185646.6605324075,2199875.1416666666,5.318865740740741,26914.800000000003,12681.0
318,2185667.8582175924,2199875.1416666666,5.3165509259259265,26966.600000000002,12754.0
319,2185673.083101852,2199875.1416666666,5.341435185185185,27034.4,12827.0
320,2185666.7247685185,2199875.1416666666,5.383101851851852,27107.800000000003,12894.0
321,2185547.1560185184,2199875.1416666666,5.414351851851852,27312.4,12979.0
322,2185425.5855324073,2199875.1416666666,5.4438657407407405,27517.0,13062.0
323,2185311.976273148,2199875.1416666666,5.434606481481481,27721.600000000002,13153.0
324,2185262.4075231478,2199875.1416666666,5.465856481481481,27840.2,13222.0
325,2185144.82025463,2199875.1416666666,5.478587962962962,28044.800000000003,13309.0
326,2201936.7596064815,2216589.6416666666,5.517939814814815,28050.4,13392.0
327,2201817.174074074,2216589.6416666666,5.532407407407408,28255.0,13477.0
328,2201705.6053240737,2216589.6416666666,5.563657407407408,28459.600000000002,13570.0
329,2201716.8232638887,2216589.6416666666,5.581597222222223,28535.4,13657.0
330,2201601.2545138886,2216589.6416666666,5.612847222222223,28740.0,13746.0
331,2201608.4909722223,2216589.6416666666,5.649305555555555,28807.800000000003,13821.0
332,2289413.1158564813,2304319.241666666,5.674189814814815,28807.800000000003,13896.0
333,2356754.8670138884,2371583.991666666,5.675347222222223,28807.800000000003,13973.0
334,2356637.2884259257,2371583.991666666,5.6967592592592595,29012.4,14060.0
335,2405260.052893518,2420129.741666666,5.711226851851851,29012.4,14137.0
336,2405150.459259259,2420129.741666666,5.7175925925925934,29217.0,14232.0
337,2405158.055208333,2420129.741666666,5.713541666666666,29288.4,14311.0
338,2405164.878356481,2420129.741666666,5.736689814814815,29366.600000000002,14396.0
339,2405156.5182870366,2420129.741666666,5.77662037037037,29446.0,14467.0
340,2413997.161689814,2428897.541666666,5.820023148148149,29446.2,14540.0
341,2413881.5813657404,2428897.541666666,5.839699074074074,29650.800000000003,14629.0
342,2413891.216087962,2428897.541666666,5.874421296296296,29722.2,14710.0
343,2413783.6473379624,2428897.541666666,5.905671296296296,29926.800000000003,14807.0
344,2413801.2484953697,2428897.541666666,5.906828703703702,29998.2,14896.0
345,2413787.464699073,2428897.541666666,5.9230324074074066,30099.0,14983.0
346,2429194.7476851847,2444225.991666666,5.956018518518519,30099.2,15062.0
347,2473017.7138888882,2487973.9416666664,5.972222222222221,30099.2,15137.0
348,2473028.5300925924,2487973.9416666664,5.988425925925926,30177.4,15226.0
349,2473100.344560185,2487973.9416666664,6.002893518518517,30186.600000000002,15307.0
350,2476242.4491898147,2491025.0416666665,6.007523148148147,30186.600000000002,15398.0
351,2476128.848611111,2491025.0416666665,6.006944444444444,30391.2,15489.0
352,2476170.083333333,2491025.0416666665,6.041666666666667,30443.0,15582.0
353,2476058.5030092592,2491025.0416666665,6.061342592592593,30647.600000000002,15675.0
354,2476030.7608796298,2491025.0416666665,6.119212962962963,30758.4,15758.0
355,2519277.5550925923,2534189.0416666665,6.1134259259259265,30758.600000000002,15841.0
356,2519163.9678240735,2534189.0416666665,6.126157407407407,30963.2,15932.0
357,2519213.8077546298,2534189.0416666665,6.166087962962963,31004.4,16023.0
358,2519234.0407407405,2534189.0416666665,6.1990740740740735,31061.2,16100.0
359,2531822.740972222,2546682.7291666665,6.211805555555556,31061.2,16195.0
360,2532902.932407407,2547691.3125,6.219907407407407,31074.600000000002,16280.0
361,2532797.372337963,2547691.3125,6.259837962962963,31279.2,16379.0
362,2532812.190277778,2547691.3125,6.277777777777778,31357.4,16472.0
363,2532702.6180555555,2547691.3125,6.305555555555555,31562.0,16567.0
364,2532705.420949074,2547691.3125,6.308449074074074,31638.2,16646.0
365,2561384.8163194438,2576273.7124999994,6.303819444444445,31638.2,16743.0
366,2561378.4545138883,2576273.7124999994,6.342013888888889,31731.600000000002,16830.0
367,2561266.8857638882,2576273.7124999994,6.373263888888889,31936.2,16923.0
368,2561262.476504629,2576273.7124999994,6.36400462962963,32029.600000000002,17012.0
369,2561267.284606481,2576273.7124999994,6.372106481481481,32105.800000000003,17093.0
370,2591655.2469907403,2606572.2499999995,6.3969907407407405,32111.4,17188.0
371,2611486.2649305547,2626302.4499999993,6.414930555555555,32111.600000000002,17289.0
372,2611507.46261574,2626302.4499999993,6.4126157407407405,32187.4,17386.0
