iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
80,241700.61400462958,246689.60833333328,1.4056712962962963,5798.400000000001,808.0
81,241671.21631944441,246689.60833333328,1.4079861111111112,5844.8,825.0
82,241596.82789351846,246689.60833333328,1.4195601851851853,5938.200000000001,844.0
83,241415.230787037,246689.60833333328,1.4224537037037037,6142.8,867.0
84,252488.37743055553,257741.7208333333,1.4565972222222223,6142.8,888.0
85,252473.98206018514,257741.7208333333,1.4612268518518516,6178.200000000001,909.0
86,252419.59479166663,257741.7208333333,1.473958333333333,6251.6,928.0
87,252238.01215277772,257741.7208333333,1.4913194444444442,6456.200000000001,951.0
88,252058.42141203702,257741.7208333333,1.5005787037037037,6660.8,976.0
89,252040.8491898148,257741.7208333333,1.5283564814814814,6701.400000000001,999.0
90,259739.78437500002,265417.6583333333,1.5260416666666667,6701.400000000001,1022.0
91,259755.1866898148,265417.6583333333,1.5283564814814816,6707.0,1043.0
92,259684.8179398148,265417.6583333333,1.5596064814814816,6800.400000000001,1066.0
93,289476.1210648148,295185.925,1.5960648148148149,6800.400000000001,1089.0
94,289407.72569444444,295185.925,1.6006944444444446,6893.8,1114.0
95,289228.14768518513,295185.925,1.6226851851851853,7098.400000000001,1139.0
96,294305.18009259255,300241.925,1.6550925925925928,7098.400000000001,1160.0
97,294246.818287037,300241.925,1.6932870370370372,7177.8,1181.0
98,294215.03101851855,300241.925,1.7060185185185186,7234.6,1206.0
99,305153.3178240741,311155.1875,1.7303240740740742,7234.6,1231.0
100,306949.9831018519,312924.825,1.758101851851852,7234.6,1258.0
101,306772.4016203704,312924.825,1.7766203703703707,7439.200000000001,1285.0
102,309266.884375,315392.30833333335,1.776041666666667,7439.200000000001,1312.0
103,309193.08553240745,315392.30833333335,1.7771990740740744,7540.0,1339.0
104,316117.86192129634,322288.07083333336,1.7910879629629632,7540.0,1368.0
105,316024.2792824075,322288.07083333336,1.8084490740740744,7658.6,1393.0
106,315952.5226851852,322288.07083333336,1.851851851851852,7759.400000000001,1422.0
107,316817.7740740741,323136.0875,1.8865740740740742,7765.200000000001,1445.0
108,319302.29664351855,325593.5875,1.9091435185185188,7765.200000000001,1472.0
109,319210.72615740745,325593.5875,1.9386574074074077,7883.8,1499.0
110,319146.3290509259,325593.5875,1.941550925925926,7977.200000000001,1528.0
111,356478.0431712963,362896.2541666667,1.9890046296296298,7977.200000000001,1557.0
112,356302.45590277785,362896.2541666667,2.0017361111111116,8181.8,1586.0
113,365890.9273148148,372467.50416666665,2.0231481481481484,8187.6,1609.0
114,365717.34004629625,372467.50416666665,2.0358796296296298,8392.2,1640.0
115,375138.1894675926,381869.1541666667,2.035300925925926,8398.0,1665.0
116,374966.60335648153,381869.1541666667,2.049189814814815,8602.6,1698.0
117,388362.8255787037,395234.3416666667,2.0839120370370368,8602.6,1729.0
118,388310.4163194444,395234.3416666667,2.0746527777777777,8682.0,1756.0
119,388289.01516203705,395234.3416666667,2.0734953703703702,8728.4,1781.0
120,388219.24641203706,395234.3416666667,2.1047453703703702,8829.2,1812.0
121,389754.78287037037,396738.8416666667,2.1412037037037037,8829.2,1843.0
122,393343.12893518514,400296.175,2.153935185185185,8829.2,1874.0
123,393275.3619212963,400296.175,2.1869212962962963,8930.0,1907.0
124,393247.2001157407,400296.175,2.2251157407407405,8985.2,1934.0
125,419458.81631944445,426478.97500000003,2.2413194444444446,8985.4,1963.0
126,419420.4157407408,426478.97500000003,2.2407407407407405,9056.800000000001,1996.0
127,419375.2319444445,426478.97500000003,2.256944444444444,9135.0,2029.0
128,431353.0753472222,438423.77499999997,2.3003472222222223,9135.0,2062.0
129,431183.49618055555,438423.77499999997,2.3211805555555554,9339.6,2097.0
130,447370.44212962966,454581.72500000003,2.3171296296296298,9339.6,2126.0
131,447361.2768518519,454581.72500000003,2.3518518518518516,9377.800000000001,2155.0
132,447193.6936342593,454581.72500000003,2.368634259259259,9582.4,2192.0
133,464238.36157407414,471591.575,2.3865740740740744,9582.6,2227.0
134,464201.9708333333,471591.575,2.3958333333333335,9654.0,2262.0
135,464114.41423611116,471591.575,2.439236111111111,9772.6,2293.0
136,463948.8454861111,471591.575,2.470486111111111,9977.2,2332.0
137,487595.9134259259,495203.825,2.4884259259259256,9977.400000000001,2367.0
138,487510.3180555556,495203.825,2.4930555555555554,10096.0,2400.0
139,487486.1140046296,495203.825,2.4890046296296298,10151.2,2431.0
140,487402.5336805556,495203.825,2.5086805555555554,10269.800000000001,2466.0
141,496792.0653935185,504563.96249999997,2.5028935185185186,10275.400000000001,2501.0
142,501049.1981481481,508790.09583333327,2.502314814814815,10275.400000000001,2532.0
143,500885.6293981481,508790.09583333327,2.533564814814815,10480.0,2573.0
144,500844.42708333326,508790.09583333327,2.53125,10558.2,2610.0
145,503308.3890046296,511217.0583333333,2.5306712962962963,10558.2,2647.0
146,503262.0104166666,511217.0583333333,2.5520833333333335,10637.6,2680.0
147,512538.9059027778,520456.92083333334,2.5850694444444446,10637.6,2717.0
148,512457.3388888889,520456.92083333334,2.618055555555556,10756.2,2754.0
149,534518.0960648147,542480.8583333333,2.6377314814814814,10756.400000000001,2791.0
150,549435.6438657407,557371.1916666667,2.6521990740740735,10762.2,2824.0
151,549274.080324074,557371.1916666667,2.688657407407407,10966.800000000001,2867.0
152,551096.9395833332,559195.0416666666,2.697916666666666,11002.800000000001,2902.0
153,551017.3760416666,559195.0416666666,2.734374999999999,11121.400000000001,2941.0
154,550857.7789351852,559195.0416666666,2.7372685185185177,11326.0,2986.0
155,550692.2136574074,559195.0416666666,2.77199074074074,11530.6,3025.0
156,550528.6466435185,559195.0416666666,2.804976851851851,11735.2,3066.0
157,550495.8391203703,559195.0416666666,2.7974537037037033,11803.0,3101.0
158,550334.2385416667,559195.0416666666,2.7968749999999996,12007.6,3144.0
159,641277.4327546295,650126.2416666666,2.791087962962963,12034.6,3183.0
160,641223.04375,650126.2416666666,2.802083333333333,12128.0,3222.0
161,641161.2501157406,650126.2416666666,2.808449074074074,12228.800000000001,3261.0
162,667353.1422453703,676277.1291666667,2.8130787037037037,12228.800000000001,3302.0
163,667343.7630787038,676277.1291666667,2.8339120370370368,12275.2,3339.0
164,667284.0012731481,676277.1291666667,2.8721064814814814,12376.0,3380.0
165,667243.59375,676277.1291666667,2.8645833333333335,12455.400000000001,3419.0
166,667080.0302083333,676277.1291666667,2.9010416666666665,12660.0,3460.0
167,675705.1032407407,684865.1958333333,2.9074074074074074,12660.0,3497.0
168,675671.9229166667,684865.1958333333,2.927083333333333,12736.2,3540.0
169,675510.3576388888,684865.1958333333,2.9618055555555554,12940.800000000001,3583.0
170,683413.9560185184,692725.7583333333,2.9976851851851847,12940.800000000001,3626.0
171,683254.3774305555,692725.7583333333,3.019097222222222,13145.400000000001,3671.0
172,705401.965625,714834.5083333333,3.0572916666666665,13145.6,3710.0
173,737537.5686342593,746929.0916666667,3.0769675925925926,13145.6,3751.0
174,737377.9981481482,746929.0916666667,3.1064814814814814,13350.2,3796.0
175,737220.4380787037,746929.0916666667,3.146412037037037,13554.800000000001,3843.0
176,766796.4822916667,776460.3416666667,3.140625,13555.0,3888.0
177,766720.917013889,776460.3416666667,3.1753472222222223,13673.6,3931.0
178,766687.7384259258,776460.3416666667,3.196759259259259,13751.800000000001,3976.0
179,766616.1309027778,776460.3416666667,3.189236111111111,13870.400000000001,4023.0
180,766458.5621527778,776460.3416666667,3.220486111111111,14075.0,4070.0
181,803119.6766203705,813076.6416666667,3.234953703703704,14075.2,4115.0
182,830952.0743055556,840868.2416666667,3.2326388888888893,14075.400000000001,4156.0
183,830794.5177083333,840868.2416666667,3.276041666666667,14280.0,4203.0
184,845810.1559027779,855837.0416666667,3.3142361111111116,14280.2,4250.0
185,845654.5501157407,855837.0416666667,3.3084490740740744,14484.800000000001,4299.0
186,862287.3128472221,872434.3916666666,3.3211805555555562,14490.400000000001,4340.0
187,862131.7510416666,872434.3916666666,3.359375,14695.0,4389.0
188,862089.7892361111,872434.3916666666,3.3975694444444446,14780.0,4432.0
189,861934.1903935184,872434.3916666666,3.398726851851852,14984.6,4481.0
190,886525.9135416666,896979.0916666666,3.421875,14984.6,4528.0
191,886372.3297453703,896979.0916666666,3.4380787037037037,15189.2,4579.0
192,886352.1609953702,896979.0916666666,3.4693287037037037,15258.400000000001,4628.0
193,894606.6299768519,905190.5583333333,3.4716435185185186,15258.400000000001,4671.0
194,921313.6336805556,931848.7458333333,3.4878472222222223,15258.6,4720.0
195,941627.219560185,952111.2958333332,3.523726851851852,15258.6,4771.0
196,941569.4299768517,952111.2958333332,3.534143518518518,15369.400000000001,4824.0
197,941574.639236111,952111.2958333332,3.5434027777777777,15413.2,4873.0
198,941421.0334490739,952111.2958333332,3.5376157407407405,15617.800000000001,4924.0
199,941269.4681712961,952111.2958333332,3.572337962962963,15822.400000000001,4977.0
200,941117.8913194443,952111.2958333332,3.5954861111111107,16027.0,5030.0
201,960783.2795138888,971725.8458333332,3.633680555555555,16027.2,5081.0
202,960742.877199074,971725.8458333332,3.63136574074074,16120.6,5134.0
203,960593.2783564815,971725.8458333332,3.6325231481481475,16325.2,5189.0
204,960553.318287037,971725.8458333332,3.6724537037037037,16410.2,5234.0
205,960403.7142361109,971725.8458333332,3.668402777777778,16614.8,5289.0
206,960397.9373842592,971725.8458333332,3.6915509259259265,16671.600000000002,5340.0
207,992774.3501157407,1004057.4458333333,3.7042824074074074,16671.8,5385.0
208,1007682.0383101851,1018923.6958333333,3.742476851851852,16677.4,5432.0
209,1007663.6562499999,1018923.6958333333,3.760416666666667,16748.8,5485.0
210,1007634.8539351851,1018923.6958333333,3.758101851851852,16824.600000000002,5532.0
211,1007487.2516203704,1018923.6958333333,3.755787037037037,17029.2,5589.0
212,1007460.4510416667,1018923.6958333333,3.755208333333334,17105.0,5638.0
213,1007424.4521990741,1018923.6958333333,3.7563657407407405,17190.0,5687.0
214,1007278.8903935185,1018923.6958333333,3.794560185185185,17394.600000000002,5746.0
215,1050569.4846064814,1062168.6958333333,3.788773148148148,17400.0,5797.0
216,1072705.2150462961,1084249.4083333332,3.806712962962963,17400.0,5852.0
217,1072557.636458333,1084249.4083333332,3.828125,17604.600000000002,5909.0
218,1072532.864236111,1084249.4083333332,3.8559027777777777,17680.4,5960.0
219,1072387.3076388887,1084249.4083333332,3.8993055555555554,17885.0,6019.0
220,1072243.744097222,1084249.4083333332,3.9357638888888884,18089.600000000002,6080.0
221,1072187.9649305556,1084249.4083333332,3.9565972222222223,18200.4,6135.0
222,1072208.579398148,1084249.4083333332,3.9710648148148144,18234.8,6190.0
223,1072208.196759259,1084249.4083333332,3.9884259259259256,18288.2,6243.0
224,1074959.014699074,1087019.4083333332,4.0063657407407405,18360.4,6296.0
225,1098885.5194444444,1110894.8916666666,4.027777777777778,18360.4,6347.0
226,1098845.1547453701,1110894.8916666666,4.063078703703703,18455.8,6402.0
227,1098813.1778935185,1110894.8916666666,4.086226851851851,18540.8,6455.0
228,1103426.4825231482,1115451.1916666667,4.090856481481481,18540.8,6512.0
229,1110638.4228009258,1122606.1041666665,4.118634259259259,18540.8,6569.0
230,1110496.8239583333,1122606.1041666665,4.119791666666666,18745.4,6632.0
231,1110480.0604166666,1122606.1041666665,4.156249999999999,18821.2,6691.0
232,1147682.3502314813,1159756.7708333333,4.179398148148148,18826.600000000002,6748.0
233,1151514.1643518517,1163527.7583333333,4.206018518518518,18826.8,6809.0
234,1151499.4042824074,1163527.7583333333,4.2459490740740735,18902.600000000002,6870.0
235,1151487.007175926,1163527.7583333333,4.248842592592593,18974.0,6929.0
236,1151433.244212963,1163527.7583333333,4.28587962962963,19084.8,6986.0
237,1175429.0971064812,1187474.4083333332,4.288773148148149,19090.600000000002,7041.0
238,1193080.9800925928,1205077.0583333333,4.3217592592592595,19096.4,7096.0
239,1192941.3708333333,1205077.0583333333,4.3125,19301.0,7161.0
240,1192803.7667824074,1205077.0583333333,4.308449074074074,19505.600000000002,7228.0
241,1192662.1847222224,1205077.0583333333,4.326388888888889,19710.2,7291.0
242,1197031.3866898147,1209384.0458333332,4.340856481481482,19711.0,7354.0
243,1197010.186111111,1209384.0458333332,4.340277777777778,19789.2,7411.0
244,1210863.3832175925,1223178.245833333,4.337384259259259,19789.2,7470.0
245,1210723.8214120367,1223178.245833333,4.375578703703703,19993.800000000003,7535.0
246,1210684.0428240737,1223178.245833333,4.39699074074074,20094.600000000002,7596.0
247,1274033.3274305556,1286475.9125,4.4149305555555545,20100.0,7653.0
248,1281003.7418981483,1293381.3125000002,4.429398148148148,20100.0,7718.0
249,1294342.4615740743,1306657.2125000001,4.449074074074074,20100.2,7781.0
250,1294346.2609953706,1306657.2125000001,4.448495370370371,20155.4,7840.0
251,1294210.6586805556,1306657.2125000001,4.446180555555556,20360.0,7909.0
252,1294073.0546296297,1306657.2125000001,4.442129629629631,20564.600000000002,7976.0
253,1299757.623148148,1312280.7625,4.460648148148149,20564.600000000002,8037.0
254,1305123.6939814815,1317587.8125,4.481481481481482,20564.600000000002,8096.0
255,1307242.7252314815,1319640.8125,4.512731481481482,20565.600000000002,8163.0
256,1337230.876388889,1349575.5625,4.513888888888889,20571.2,8222.0
257,1344947.3252314816,1357229.0125,4.512731481481482,20571.2,8285.0
258,1357877.392361111,1370098.075,4.517361111111112,20571.2,8346.0
259,1357874.5900462964,1370098.075,4.515046296296297,20639.0,8411.0
260,1357741.0062499999,1370098.075,4.53125,20843.600000000002,8482.0
261,1357605.4172453703,1370098.075,4.54224537037037,21048.2,8551.0
262,1357473.833449074,1370098.075,4.558449074074074,21252.800000000003,8624.0
263,1357481.4508101852,1370098.075,4.575810185185185,21306.2,8685.0
264,1357347.8537037035,1370098.075,4.578703703703704,21510.800000000003,8756.0
265,1357218.2444444445,1370098.075,4.569444444444445,21715.4,8831.0
266,1357086.6791666667,1370098.075,4.604166666666666,21920.0,8904.0
267,1356959.0971064814,1370098.075,4.622106481481482,22124.600000000002,8981.0
268,1356901.5353009258,1370098.075,4.660300925925926,22243.2,9042.0
269,1390064.9847222222,1403198.325,4.659722222222221,22249.0,9111.0
270,1390097.7771990742,1403198.325,4.6521990740740735,22287.2,9182.0
271,1390050.0234953703,1403198.325,4.69849537037037,22398.0,9245.0
272,1389920.4211805554,1403198.325,4.696180555555555,22602.600000000002,9320.0
273,1430909.1769675924,1444124.075,4.701967592592593,22602.600000000002,9383.0
274,1475231.7524305554,1488381.825,4.727430555555555,22602.800000000003,9448.0
275,1515725.6721064816,1528808.925,4.747106481481481,22603.0,9515.0
276,1515753.8813657407,1528808.925,4.7563657407407405,22647.800000000003,9588.0
277,1515628.2993055556,1528808.925,4.774305555555555,22852.4,9667.0
278,1563951.7805555556,1577069.375,4.805555555555555,22852.4,9730.0
279,1583804.0375,1596854.625,4.812499999999999,22852.4,9797.0
280,1583676.4386574074,1596854.625,4.813657407407407,23057.0,9874.0
281,1583552.880324074,1596854.625,4.8553240740740735,23261.600000000002,9955.0
282,1583521.0814814817,1596854.625,4.856481481481481,23362.4,10024.0
283,1583399.5063657407,1596854.625,4.8813657407407405,23567.0,10107.0
284,1583394.6988425925,1596854.625,4.873842592592593,23642.800000000003,10178.0
285,1583269.1115740743,1596854.625,4.8865740740740735,23847.4,10257.0
286,1583254.717361111,1596854.625,4.89236111111111,23926.800000000003,10322.0
287,1583208.9405092592,1596854.625,4.915509259259259,24037.600000000002,10387.0
288,1583197.7532407406,1596854.625,4.92824074074074,24115.800000000003,10454.0
289,1583196.9827546296,1596854.625,4.957754629629629,24191.600000000002,10529.0
290,1583180.583912037,1596854.625,4.958912037037036,24285.0,10606.0
291,1583136.8163194444,1596854.625,4.991319444444444,24395.800000000003,10673.0
292,1583017.2122685185,1596854.625,4.987268518518518,24600.4,10758.0
293,1641738.9900462965,1655511.375,5.015046296296296,24600.4,10823.0
294,1641615.40625,1655511.375,5.03125,24805.0,10904.0
295,1641606.2085648149,1655511.375,5.033564814814814,24883.2,10973.0
296,1641484.6363425925,1655511.375,5.061342592592592,25087.800000000003,11056.0
297,1811453.5876157407,1825419.1083333334,5.079282407407407,25093.600000000002,11123.0
298,1811449.208449074,1825419.1083333334,5.1001157407407405,25167.0,11192.0
299,1811487.8078703706,1825419.1083333334,5.099537037037036,25201.4,11265.0
300,1811485.4356481482,1825419.1083333334,5.127314814814815,25274.800000000003,11336.0
301,1811488.6350694443,1825419.1083333334,5.126736111111111,25350.600000000002,11415.0
302,1811353.0767361112,1825419.1083333334,5.168402777777779,25555.2,11484.0
303,1878635.1726851852,1892631.6083333334,5.164351851851852,25560.600000000002,11559.0
304,1878501.5668981483,1892631.6083333334,5.158564814814815,25765.2,11630.0
305,1878479.1784722223,1892631.6083333334,5.170138888888888,25860.600000000002,11703.0
306,1878514.0016203704,1892631.6083333334,5.193287037037036,25906.800000000003,11784.0
307,1878382.4212962964,1892631.6083333334,5.212962962962963,26111.4,11857.0
308,1878264.835763889,1892631.6083333334,5.227430555555555,26316.0,11944.0
309,1882568.0364583335,1896863.7916666667,5.244791666666666,26316.0,12015.0
310,1882438.4341435186,1896863.7916666667,5.242476851851851,26520.600000000002,12090.0
311,1882455.668865741,1896863.7916666667,5.2771990740740735,26572.4,12159.0
312,1882464.8850694445,1896863.7916666667,5.293402777777778,26640.2,12236.0
313,1909464.6875,1923789.9541666668,5.333333333333333,26649.600000000002,12319.0
314,1909466.3002314817,1923789.9541666668,5.346064814814815,26723.0,12394.0
315,1909346.6979166667,1923789.9541666668,5.34375,26927.600000000002,12479.0
316,1909231.1175925927,1923789.9541666668,5.3634259259259265,27132.2,12568.0
317,1909117.5118055558,1923789.9541666668,5.357638888888889,27336.800000000003,12659.0
318,1909138.7106481483,1923789.9541666668,5.356481481481482,27388.600000000002,12732.0
319,1909149.9355324076,1923789.9541666668,5.3813657407407405,27456.4,12811.0
320,1909153.556365741,1923789.9541666668,5.402199074074074,27529.800000000003,12888.0
321,1909035.987615741,1923789.9541666668,5.433449074074074,27734.4,12975.0
322,1908908.4171296298,1923789.9541666668,5.462962962962962,27939.0,13052.0
323,1908796.8078703703,1923789.9541666668,5.453703703703704,28143.600000000002,13145.0
324,1908759.2391203705,1923789.9541666668,5.484953703703704,28262.2,13226.0
325,1908643.651851852,1923789.9541666668,5.497685185185185,28466.800000000003,13315.0
326,1924328.791203704,1939395.6541666668,5.537037037037038,28472.4,13400.0
327,1924203.2056712965,1939395.6541666668,5.55150462962963,28677.0,13479.0
328,1924069.6369212964,1939395.6541666668,5.58275462962963,28881.600000000002,13550.0
329,1969995.8484953702,1985247.0541666667,5.594328703703704,28881.800000000003,13625.0
330,1969864.2797453704,1985247.0541666667,5.625578703703704,29086.4,13698.0
331,1969879.5162037038,1985247.0541666667,5.662037037037037,29154.2,13781.0
332,2044180.9324074076,2059469.4541666668,5.678240740740741,29154.2,13860.0
333,2091935.2881944447,2107146.8041666667,5.684027777777778,29154.2,13937.0
334,2091805.7096064815,2107146.8041666667,5.705439814814816,29358.800000000003,14012.0
335,2091808.5246527777,2107146.8041666667,5.720486111111112,29435.0,14091.0
336,2091680.9310185183,2107146.8041666667,5.726851851851852,29639.600000000002,14168.0
337,2136156.4144675927,2151535.291666667,5.7228009259259265,29639.600000000002,14255.0
338,2136159.2364583337,2151535.291666667,5.744791666666667,29717.800000000003,14336.0
339,2200666.759722222,2215961.775,5.784722222222223,29717.800000000003,14417.0
340,2207582.603125,2222792.775,5.828125000000001,29718.0,14502.0
341,2207473.0228009257,2222792.775,5.8478009259259265,29922.600000000002,14597.0
342,2207490.657523148,2222792.775,5.882523148148149,29994.0,14686.0
343,2207377.088773148,2222792.775,5.913773148148149,30198.600000000002,14777.0
344,2207396.6899305554,2222792.775,5.914930555555556,30270.0,14868.0
345,2207378.9061342594,2222792.775,5.9311342592592595,30370.800000000003,14951.0
346,2228860.055787037,2244193.091666667,5.96412037037037,30371.0,15032.0
347,2262991.259490741,2278237.279166667,5.9803240740740735,30371.0,15119.0
348,2262996.0780092594,2278237.279166667,5.998842592592593,30449.2,15202.0
349,2265481.829976852,2280644.216666667,6.013310185185184,30449.4,15281.0
350,2270549.0346064814,2285628.4166666665,6.017939814814814,30449.4,15364.0
351,2270441.4340277775,2285628.4166666665,6.017361111111111,30654.0,15461.0
352,2270470.66875,2285628.4166666665,6.052083333333333,30705.800000000003,15542.0
353,2270359.088425926,2285628.4166666665,6.071759259259259,30910.4,15635.0
354,2270331.346296296,2285628.4166666665,6.129629629629629,31021.2,15718.0
355,2313093.2738425927,2328305.55,6.123842592592593,31021.4,15803.0
356,2312987.686574074,2328305.55,6.1365740740740735,31226.0,15902.0
357,2343484.37650463,2358723.0,6.176504629629629,31231.800000000003,15987.0
358,2377557.6612268514,2392720.65,6.211226851851851,31241.2,16072.0
359,2391822.986458333,2406896.9625,6.223958333333333,31241.2,16161.0
360,2391903.594560185,2406896.9625,6.232060185185185,31255.600000000002,16256.0
361,2391800.0344907404,2406896.9625,6.271990740740741,31460.2,16357.0
362,2391808.8564814813,2406896.9625,6.293981481481482,31538.4,16444.0
363,2391707.2842592592,2406896.9625,6.32175925925926,31743.0,16547.0
364,2391724.0871527777,2406896.9625,6.324652777777779,31819.2,16640.0
365,2433261.749189815,2448347.629166667,6.320023148148149,31819.2,16727.0
366,2433263.3873842596,2448347.629166667,6.3582175925925934,31912.600000000002,16822.0
367,2433163.8186342595,2448347.629166667,6.3894675925925934,32117.2,16927.0
368,2433167.4093750003,2448347.629166667,6.380208333333334,32210.600000000002,17024.0
369,2455652.9299768517,2470736.1416666666,6.388310185185186,32210.600000000002,17121.0
370,2487896.4423611113,2502894.229166667,6.413194444444445,32216.2,17212.0
371,2581083.060300926,2595999.229166667,6.4311342592592595,32221.600000000002,17299.0
372,2581096.2695601857,2595999.229166667,6.440393518518518,32297.4,17388.0
373,2606993.585763889,2621797.729166667,6.456597222222221,32297.600000000002,17487.0
374,2620496.3351851855,2635211.479166667,6.456018518518518,32297.600000000002,17576.0
375,2620533.9409722225,2635211.479166667,6.461805555555555,32351.0,17667.0
