iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
80,265688.49652777775,270633.9041666666,1.3923611111111112,5752.8,806.0
81,279838.2988425925,284762.7041666666,1.3946759259259258,5752.8,827.0
82,279763.911574074,284762.7041666666,1.4074074074074074,5846.200000000001,846.0
83,279582.3144675925,284762.7041666666,1.4103009259259258,6050.8,869.0
84,287911.1820601852,293072.5416666666,1.4403935185185184,6050.8,888.0
85,298970.1177083333,304118.27499999997,1.4427083333333333,6056.6,907.0
86,315919.7292824074,321050.27499999997,1.4542824074074072,6062.0,930.0
87,315738.1466435185,321050.27499999997,1.4716435185185184,6266.6,953.0
88,315558.5559027777,321050.27499999997,1.4809027777777777,6471.200000000001,978.0
89,324042.14270833327,329512.83749999997,1.5052083333333333,6471.200000000001,999.0
90,331470.83599537035,336920.52499999997,1.5109953703703702,6471.200000000001,1020.0
91,331488.2458333333,336920.52499999997,1.5208333333333333,6476.8,1043.0
92,331417.87708333327,336920.52499999997,1.5520833333333335,6570.200000000001,1066.0
93,352823.3060185185,358304.925,1.5810185185185186,6570.200000000001,1087.0
94,382314.8561342592,387771.6583333333,1.597800925925926,6570.400000000001,1112.0
95,382135.278125,387771.6583333333,1.6197916666666667,6775.0,1137.0
96,392455.3725694444,398076.32499999995,1.6475694444444444,6780.6,1158.0
97,417181.01076388883,422786.32499999995,1.6857638888888888,6790.0,1183.0
98,430772.1223379629,436354.42499999993,1.697337962962963,6790.0,1206.0
99,435294.4032407407,440855.26249999995,1.740740740740741,6795.6,1233.0
100,438601.71504629625,444138.35,1.7650462962962963,6796.400000000001,1258.0
101,438424.1335648148,444138.35,1.7835648148148149,7001.0,1285.0
102,441534.95081018517,447222.1666666666,1.7841435185185186,7001.0,1312.0
103,441461.1461805555,447222.1666666666,1.779513888888889,7101.8,1339.0
104,454255.77256944444,459991.7791666667,1.793402777777778,7101.8,1364.0
105,476218.1974537037,481925.37916666665,1.8182870370370372,7102.0,1393.0
106,476146.4315972222,481925.37916666665,1.8524305555555558,7202.8,1422.0
107,479646.5163194444,485398.62916666665,1.8871527777777781,7203.0,1449.0
108,482102.87280092586,487831.96249999997,1.910300925925926,7203.0,1472.0
109,482015.3023148148,487831.96249999997,1.939814814814815,7321.6,1503.0
110,481950.91157407407,487831.96249999997,1.9490740740740744,7415.0,1532.0
111,481865.1590277777,487831.96249999997,1.996527777777778,7525.8,1557.0
112,481689.5717592592,487831.96249999997,2.0092592592592595,7730.400000000001,1586.0
113,502837.6431712963,508962.8125,2.0306712962962963,7736.200000000001,1609.0
114,502664.05590277776,508962.8125,2.043402777777778,7940.8,1640.0
115,517003.60532407416,523279.16250000003,2.0428240740740744,7946.6,1669.0
116,516832.019212963,523279.16250000003,2.0567129629629632,8151.200000000001,1702.0
117,516787.6539351852,523279.16250000003,2.091435185185185,8222.6,1729.0
118,516733.24467592593,523279.16250000003,2.082175925925926,8302.0,1754.0
119,534465.8493055555,540980.7625,2.0868055555555554,8302.0,1785.0
120,534396.0805555554,540980.7625,2.1180555555555554,8402.800000000001,1816.0
121,536957.1170138888,543510.7625,2.154513888888889,8402.800000000001,1847.0
122,539061.2797453703,545581.9125,2.1672453703703702,8402.800000000001,1880.0
123,538993.5127314815,545581.9125,2.2002314814814814,8503.6,1913.0
124,538965.3509259259,545581.9125,2.238425925925926,8558.800000000001,1940.0
125,562940.4671296297,569528.2125,2.2546296296296298,8559.0,1969.0
126,582763.1165509259,589323.8624999999,2.254050925925926,8559.0,1996.0
127,582717.9327546296,589323.8624999999,2.2702546296296298,8637.2,2029.0
128,584233.1886574073,590842.2749999999,2.3136574074074074,8675.4,2064.0
129,584063.6094907407,590842.2749999999,2.3344907407407405,8880.0,2099.0
130,606689.2652777777,613434.9249999999,2.3402777777777777,8880.0,2132.0
131,624452.6499999999,631169.2749999999,2.375,8880.0,2161.0
132,624285.0667824073,631169.2749999999,2.3917824074074074,9084.6,2198.0
133,650905.7847222221,657759.1749999999,2.409722222222222,9084.800000000001,2229.0
134,650863.3939814814,657759.1749999999,2.418981481481481,9156.2,2258.0
135,650781.8373842591,657759.1749999999,2.4623842592592586,9274.800000000001,2295.0
136,650616.2686342591,657759.1749999999,2.4936342592592586,9479.4,2334.0
137,666742.899074074,673850.9874999999,2.5115740740740735,9479.6,2369.0
138,666663.3037037037,673850.9874999999,2.5162037037037033,9598.2,2408.0
139,689708.8032407407,696867.2708333333,2.5324074074074074,9604.0,2443.0
140,689631.2229166667,696867.2708333333,2.552083333333333,9722.6,2484.0
141,703750.800462963,710957.4541666666,2.546296296296296,9728.2,2519.0
142,709996.1998842593,717171.8541666666,2.5457175925925926,9728.2,2550.0
143,709832.6311342592,717171.8541666666,2.5769675925925926,9932.800000000001,2591.0
144,709791.4288194444,717171.8541666666,2.5746527777777772,10011.0,2628.0
145,712677.2157407408,720020.6416666667,2.5740740740740735,10011.0,2665.0
146,712630.8371527778,720020.6416666667,2.5954861111111107,10090.400000000001,2698.0
147,722180.4868055556,729539.2583333334,2.628472222222222,10090.400000000001,2729.0
148,722104.9197916668,729539.2583333334,2.661458333333333,10209.0,2772.0
149,757693.9848379631,765091.5083333334,2.6765046296296293,10209.2,2809.0
150,785256.8993055556,792621.6083333334,2.690972222222222,10209.400000000001,2842.0
151,785095.3357638889,792621.6083333334,2.7274305555555554,10414.0,2885.0
152,805023.0174768518,812516.0750000001,2.7424768518518516,10419.800000000001,2924.0
153,804949.4539351852,812516.0750000001,2.778935185185185,10538.400000000001,2969.0
154,804789.8568287038,812516.0750000001,2.7818287037037033,10743.0,3014.0
155,878006.3415509259,885699.325,2.8165509259259256,10748.800000000001,3053.0
156,877842.774537037,885699.325,2.8495370370370368,10953.400000000001,3094.0
157,877809.9670138889,885699.325,2.842013888888889,11021.2,3129.0
158,877648.3664351851,885699.325,2.841435185185185,11225.800000000001,3172.0
159,877488.7606481481,885699.325,2.835648148148148,11430.400000000001,3217.0
160,913781.0383101853,921970.7916666667,2.8466435185185186,11448.6,3256.0
161,951496.4446759259,959653.1916666667,2.853009259259259,11448.6,3289.0
162,997670.2074074075,1005785.9416666667,2.8657407407407405,11448.6,3330.0
163,997658.8282407407,1005785.9416666667,2.886574074074074,11495.0,3365.0
164,997593.0664351851,1005785.9416666667,2.924768518518518,11595.800000000001,3400.0
165,997554.658912037,1005785.9416666667,2.91724537037037,11675.2,3441.0
166,997397.0953703703,1005785.9416666667,2.9537037037037033,11879.800000000001,3488.0
167,1008511.0392361113,1016868.2791666668,2.960069444444444,11885.2,3525.0
168,1008477.8646990742,1016868.2791666668,2.985532407407407,11961.400000000001,3568.0
169,1008320.2994212965,1016868.2791666668,3.0202546296296293,12166.0,3615.0
170,1018558.9978009259,1027067.9416666667,3.056134259259259,12166.0,3654.0
171,1018403.419212963,1027067.9416666667,3.0775462962962963,12370.6,3703.0
172,1018379.2331018518,1027067.9416666667,3.091435185185185,12439.800000000001,3748.0
173,1018344.0527777778,1027067.9416666667,3.111111111111111,12518.0,3791.0
174,1018188.4822916667,1027067.9416666667,3.140625,12722.6,3840.0
175,1018034.9222222222,1027067.9416666667,3.180555555555556,12927.2,3891.0
176,1018000.1164351852,1027067.9416666667,3.1747685185185186,13003.0,3932.0
177,1017928.5511574075,1027067.9416666667,3.2094907407407405,13121.6,3979.0
178,1017895.3725694444,1027067.9416666667,3.2309027777777777,13199.800000000001,4024.0
179,1017825.7650462963,1027067.9416666667,3.2233796296296298,13318.400000000001,4073.0
180,1017672.1962962963,1027067.9416666667,3.2546296296296298,13523.0,4124.0
181,1017613.8107638889,1027067.9416666667,3.2690972222222223,13618.400000000001,4161.0
182,1050322.208449074,1059739.5416666667,3.2667824074074074,13618.6,4198.0
183,1050170.651851852,1059739.5416666667,3.3101851851851856,13823.2,4251.0
184,1065781.4900462963,1075309.1416666666,3.3483796296296298,13829.0,4298.0
185,1065629.884259259,1075309.1416666666,3.342592592592593,14033.6,4351.0
186,1091486.880324074,1101127.125,3.3553240740740744,14033.6,4390.0
187,1091337.3185185185,1101127.125,3.3935185185185186,14238.2,4445.0
188,1135995.0900462964,1145746.0583333333,3.4317129629629632,14238.400000000001,4484.0
189,1227275.291203704,1237010.2583333335,3.4328703703703707,14265.400000000001,4527.0
190,1264857.6361111114,1274545.5916666668,3.4444444444444446,14265.400000000001,4574.0
191,1264698.0523148149,1274545.5916666668,3.4606481481481484,14470.0,4619.0
192,1282253.321064815,1292050.0291666668,3.4918981481481484,14470.2,4670.0
193,1290796.1233796298,1300549.429166667,3.4942129629629632,14475.800000000001,4719.0
194,1321830.6895833337,1331543.179166667,3.510416666666667,14476.0,4760.0
195,1356217.8754629632,1365877.3291666668,3.5462962962962967,14476.0,4813.0
196,1437224.762962963,1446835.1958333333,3.5671296296296298,14476.0,4862.0
197,1462539.0388888891,1472108.6625,3.576388888888889,14476.2,4903.0
198,1462381.433101852,1472108.6625,3.570601851851852,14680.800000000001,4950.0
199,1462225.8678240743,1472108.6625,3.6053240740740744,14885.400000000001,4999.0
200,1462078.2909722223,1472108.6625,3.6284722222222228,15090.0,5056.0
201,1462077.5291666668,1472108.6625,3.666666666666667,15133.800000000001,5099.0
202,1462035.126851852,1472108.6625,3.664351851851852,15227.2,5150.0
203,1461881.5280092594,1472108.6625,3.6655092592592595,15431.800000000001,5201.0
204,1461841.5679398149,1472108.6625,3.7054398148148153,15516.800000000001,5246.0
205,1461691.9638888892,1472108.6625,3.7013888888888893,15721.400000000001,5301.0
206,1495313.2537037039,1505686.9291666667,3.724537037037037,15721.400000000001,5344.0
207,1495290.4664351852,1505686.9291666667,3.737268518518519,15797.2,5397.0
208,1517359.4879629628,1527716.5125,3.7754629629629637,15802.800000000001,5442.0
209,1575000.549537037,1585306.5625,3.7870370370370376,15802.800000000001,5493.0
210,1574979.7472222222,1585306.5625,3.7847222222222223,15878.6,5548.0
211,1574834.1449074075,1585306.5625,3.7824074074074074,16083.2,5607.0
212,1574815.3408564816,1585306.5625,3.778356481481482,16159.0,5664.0
213,1574777.342013889,1585306.5625,3.7795138888888884,16244.0,5711.0
214,1574625.7802083332,1585306.5625,3.817708333333333,16448.600000000002,5764.0
215,1608211.6244212964,1618842.8125,3.811921296296296,16454.0,5819.0
216,1638900.7923611111,1649484.9625000001,3.8298611111111107,16454.0,5866.0
217,1638753.2137731481,1649484.9625000001,3.851273148148148,16658.600000000002,5923.0
218,1638736.4432870373,1649484.9625000001,3.880787037037037,16734.4,5982.0
219,1638592.886689815,1649484.9625000001,3.924189814814815,16939.0,6043.0
220,1638447.3231481481,1649484.9625000001,3.960648148148148,17143.600000000002,6102.0
221,1638389.5439814818,1649484.9625000001,3.9814814814814814,17254.4,6155.0
222,1659371.6084490742,1670418.2125000001,3.995949074074074,17254.600000000002,6204.0
223,1681719.7836805556,1692709.3750000002,4.008680555555555,17254.600000000002,6261.0
224,1681702.6033564818,1692709.3750000002,4.028356481481482,17332.8,6322.0
225,1681699.8247685186,1692709.3750000002,4.049768518518519,17384.600000000002,6371.0
226,1681663.4646990744,1692709.3750000002,4.089699074074074,17480.0,6430.0
227,1681629.4878472225,1692709.3750000002,4.112847222222222,17565.0,6481.0
228,1686949.192476852,1697974.0750000002,4.117476851851853,17565.0,6536.0
229,1697053.5369212965,1708027.3916666668,4.145254629629631,17565.0,6587.0
230,1696911.9380787038,1708027.3916666668,4.146412037037038,17769.600000000002,6650.0
231,1696893.1745370373,1708027.3916666668,4.182870370370371,17845.4,6707.0
232,1730122.7476851852,1741196.1416666668,4.206018518518519,17845.600000000002,6768.0
233,1742137.5162037038,1753156.0916666668,4.224537037037037,17845.8,6823.0
234,1742120.7561342593,1753156.0916666668,4.2644675925925934,17921.600000000002,6882.0
235,1742106.354976852,1753156.0916666668,4.263310185185186,17993.0,6939.0
236,1742056.5873842593,1753156.0916666668,4.2957175925925934,18103.8,7000.0
237,1770366.473611111,1781408.7750000001,4.298611111111112,18109.600000000002,7063.0
238,1793108.0565972223,1804103.125,4.331597222222222,18115.4,7116.0
239,1792968.447337963,1804103.125,4.322337962962964,18320.0,7181.0
240,1792830.843287037,1804103.125,4.318287037037037,18524.600000000002,7248.0
241,1792695.261226852,1804103.125,4.336226851851852,18729.2,7317.0
242,1799314.959027778,1810669.8083333333,4.350694444444445,18729.2,7370.0
243,1799301.758449074,1810669.8083333333,4.350115740740741,18807.4,7435.0
244,1810772.4043981482,1822077.4583333333,4.346064814814815,18807.4,7498.0
245,1810638.8425925926,1822077.4583333333,4.3842592592592595,19012.0,7569.0
246,1810593.0640046296,1822077.4583333333,4.405671296296298,19112.8,7624.0
247,1879757.2819444444,1891186.0583333333,4.423611111111112,19118.2,7685.0
248,1888808.696412037,1900182.4583333333,4.438078703703704,19118.2,7740.0
249,1900550.216087963,1911861.1583333332,4.45775462962963,19118.4,7803.0
250,1900562.015509259,1911861.1583333332,4.457175925925926,19173.600000000002,7870.0
251,1900430.4131944443,1911861.1583333332,4.454861111111111,19378.2,7943.0
252,1900290.8126157406,1911861.1583333332,4.4542824074074066,19582.8,8008.0
253,1908359.41099537,1919870.7416666665,4.469328703703704,19582.8,8067.0
254,1924393.6422453702,1935847.9416666667,4.500578703703704,19582.8,8124.0
255,1927266.3401620367,1938664.6083333332,4.531828703703704,19583.8,8181.0
256,1927277.9413194442,1938664.6083333332,4.532986111111111,19637.2,8246.0
257,1938190.693634259,1949516.3583333332,4.535300925925926,19637.2,8307.0
258,1938197.913310185,1949516.3583333332,4.554976851851851,19689.0,8366.0
259,1976597.777662037,1987853.025,4.552662037037036,19694.800000000003,8435.0
260,1976460.1961805555,1987853.025,4.571180555555555,19899.4,8502.0
261,1976324.614699074,1987853.025,4.5896990740740735,20104.0,8571.0
262,1976195.0309027776,1987853.025,4.605902777777778,20308.600000000002,8646.0
263,1976208.641898148,1987853.025,4.616898148148148,20362.0,8713.0
264,1976075.0511574072,1987853.025,4.626157407407407,20566.600000000002,8784.0
265,1975933.441898148,1987853.025,4.616898148148148,20771.2,8847.0
266,1975793.8766203702,1987853.025,4.65162037037037,20975.800000000003,8912.0
267,1975656.2945601852,1987853.025,4.669560185185185,21180.4,8979.0
268,2058798.7327546298,2070941.8250000002,4.707754629629629,21185.800000000003,9038.0
269,2058801.932175926,2070941.8250000002,4.707175925925926,21253.600000000002,9109.0
270,2087550.0581018522,2099632.541666667,4.716435185185184,21259.2,9172.0
271,2087508.2986111115,2099632.541666667,4.756944444444444,21370.0,9241.0
272,2087372.6962962965,2099632.541666667,4.754629629629629,21574.600000000002,9310.0
273,2149377.9474537037,2161576.791666667,4.755787037037037,21574.600000000002,9371.0
274,2200125.011921297,2212263.041666667,4.77025462962963,21574.800000000003,9432.0
275,2266426.031597222,2278501.2416666667,4.789930555555555,21575.0,9495.0
276,2272369.1966435183,2284417.591666667,4.804976851851852,21613.2,9560.0
277,2272241.6145833335,2284417.591666667,4.822916666666666,21817.800000000003,9637.0
278,2272237.2354166666,2284417.591666667,4.843749999999999,21889.2,9704.0
279,2287739.2284722226,2299851.991666667,4.836805555555555,21894.600000000002,9777.0
280,2287607.63425926,2299851.991666667,4.842592592592593,22099.2,9850.0
281,2287474.0759259267,2299851.991666667,4.8842592592592595,22303.800000000003,9921.0
282,2287436.2770833336,2299851.991666667,4.885416666666667,22404.600000000002,9984.0
283,2287310.701967593,2299851.991666667,4.9103009259259265,22609.2,10063.0
284,2287299.894444445,2299851.991666667,4.902777777777779,22685.0,10128.0
285,2287168.3071759264,2299851.991666667,4.9155092592592595,22889.600000000002,10201.0
286,2352211.2462962964,2364835.325,4.921296296296297,22899.0,10270.0
287,2352171.4717592597,2364835.325,4.9467592592592595,23009.800000000003,10341.0
288,2352168.2711805557,2364835.325,4.946180555555555,23088.0,10416.0
289,2352159.500694445,2364835.325,4.975694444444445,23163.800000000003,10483.0
290,2426986.2351851854,2439597.258333334,4.976851851851852,23164.0,10548.0
291,2426948.4710648153,2439597.258333334,5.012731481481482,23274.800000000003,10621.0
292,2426824.8670138894,2439597.258333334,5.008680555555555,23479.4,10702.0
293,2426816.491319445,2439597.258333334,5.032986111111111,23558.800000000003,10773.0
294,2426686.9098379635,2439597.258333334,5.051504629629629,23763.4,10848.0
295,2426685.7092592595,2439597.258333334,5.050925925925925,23841.600000000002,10925.0
296,2426556.1370370374,2439597.258333334,5.078703703703703,24046.2,11000.0
297,2426428.548611112,2439597.258333334,5.090277777777778,24250.800000000003,11077.0
298,2426422.1798611116,2439597.258333334,5.121527777777778,24324.2,11144.0
299,2426456.779282408,2439597.258333334,5.1209490740740735,24358.600000000002,11213.0
300,2426452.408796297,2439597.258333334,5.150462962962963,24432.0,11282.0
301,2426447.6082175933,2439597.258333334,5.149884259259259,24507.800000000003,11353.0
302,2426326.0498842597,2439597.258333334,5.1915509259259265,24712.4,11436.0
303,2426280.4660879634,2439597.258333334,5.207754629629629,24831.0,11509.0
304,2426152.8603009265,2439597.258333334,5.201967592592593,25035.600000000002,11586.0
305,2493204.873032408,2506570.4583333335,5.214699074074074,25035.800000000003,11665.0
306,2500806.058680556,2514086.6208333336,5.237847222222222,25035.800000000003,11750.0
307,2500680.4633101854,2514086.6208333336,5.242476851851852,25240.4,11829.0
308,2500554.877777778,2514086.6208333336,5.256944444444445,25445.0,11908.0
309,2506635.8625000003,2520095.3708333336,5.291666666666667,25445.800000000003,11981.0
310,2506512.261342593,2520095.3708333336,5.2905092592592595,25650.4,12062.0
311,2528067.5835648146,2541581.2583333333,5.325231481481482,25656.0,12137.0
312,2541556.0997685185,2554982.9583333335,5.341435185185185,25656.2,12224.0
313,2541570.339699074,2554982.9583333335,5.381365740740741,25713.0,12295.0
314,2541571.9524305556,2554982.9583333335,5.394097222222222,25786.4,12370.0
315,2541448.3501157407,2554982.9583333335,5.391782407407408,25991.0,12451.0
316,2541326.763425926,2554982.9583333335,5.4050925925925934,26195.600000000002,12534.0
317,2541205.157638889,2554982.9583333335,5.399305555555556,26400.2,12617.0
318,2541230.355324074,2554982.9583333335,5.3969907407407405,26452.0,12694.0
319,2541251.5802083337,2554982.9583333335,5.421875,26519.800000000003,12783.0
320,2541255.201041667,2554982.9583333335,5.442708333333334,26593.2,12860.0
321,2541135.632291667,2554982.9583333335,5.473958333333334,26797.800000000003,12945.0
322,2541016.0618055556,2554982.9583333335,5.503472222222222,27002.4,13030.0
323,2540898.4525462966,2554982.9583333335,5.494212962962963,27207.0,13117.0
324,2540854.8837962965,2554982.9583333335,5.525462962962963,27325.600000000002,13192.0
325,2540737.296527778,2554982.9583333335,5.538194444444445,27530.2,13279.0
326,2560722.73587963,2574892.9583333335,5.577546296296297,27535.800000000003,13360.0
327,2560607.1503472226,2574892.9583333335,5.592013888888889,27740.4,13449.0
328,2560491.5815972225,2574892.9583333335,5.623263888888889,27945.0,13538.0
329,2626525.399537037,2640853.9583333335,5.641203703703704,27945.2,13611.0
330,2626411.8307870375,2640853.9583333335,5.672453703703704,28149.800000000003,13702.0
331,2626435.0672453702,2640853.9583333335,5.708912037037037,28217.600000000002,13793.0
332,2626409.2921296298,2640853.9583333335,5.733796296296296,28318.4,13868.0
333,2662317.705787037,2676683.370833333,5.734953703703704,28318.4,13947.0
334,2662204.127199074,2676683.370833333,5.756365740740741,28523.0,14038.0
335,2662206.94224537,2676683.370833333,5.771412037037037,28599.2,14117.0
336,2662083.3486111113,2676683.370833333,5.777777777777778,28803.800000000003,14198.0
337,2729484.5945601854,2744007.6208333336,5.773726851851852,28803.800000000003,14275.0
338,2729489.4177083336,2744007.6208333336,5.796875,28882.0,14358.0
339,2748970.945138889,2763396.1083333334,5.836805555555555,28882.0,14451.0
340,2758667.636111111,2773012.775,5.861111111111111,28883.0,14532.0
341,2758546.0557870367,2773012.775,5.880787037037037,29087.600000000002,14615.0
342,2758553.6905092592,2773012.775,5.9155092592592595,29159.0,14694.0
343,2758434.121759259,2773012.775,5.9467592592592595,29363.600000000002,14779.0
344,2758443.7229166664,2773012.775,5.947916666666667,29435.0,14860.0
345,2758419.9391203704,2773012.775,5.96412037037037,29535.800000000003,14937.0
346,2776010.3554398147,2790518.3583333334,5.997106481481482,29536.0,15022.0
347,2790998.6841435186,2805411.6708333334,6.013310185185186,29536.0,15117.0
348,2791007.500347222,2805411.6708333334,6.029513888888889,29614.2,15204.0
349,2794373.3758101854,2808700.320833334,6.054976851851852,29620.0,15287.0
350,2799164.4471064815,2813412.3875,6.059606481481481,29620.0,15366.0
351,2799052.846527778,2813412.3875,6.059027777777777,29824.600000000002,15459.0
352,2836246.43125,2850522.5375,6.09375,29830.2,15548.0
353,2836134.850925926,2850522.5375,6.113425925925926,30034.800000000003,15641.0
354,2836105.108796296,2850522.5375,6.171296296296298,30145.600000000002,15722.0
355,2836146.321527778,2850522.5375,6.184027777777779,30189.4,15807.0
356,2836028.7342592594,2850522.5375,6.1967592592592595,30394.0,15894.0
357,2847189.1116898153,2861591.6750000003,6.236689814814815,30399.800000000003,15991.0
358,2894303.2946759257,2908632.225,6.269675925925926,30409.2,16074.0
359,2911346.1074074074,2925584.625,6.2824074074074066,30409.800000000003,16165.0
360,2916105.1780092595,2930244.8875,6.2905092592592595,30410.0,16264.0
361,2915995.617939815,2930244.8875,6.330439814814816,30614.600000000002,16359.0
362,2916010.43587963,2930244.8875,6.348379629629631,30692.800000000003,16452.0
363,2915900.8636574075,2930244.8875,6.376157407407407,30897.4,16547.0
364,2915911.6625,2930244.8875,6.375000000000001,30973.600000000002,16634.0
365,2915950.2578703705,2930244.8875,6.370370370370371,31020.0,16719.0
366,2967601.9960648147,2981807.7875,6.408564814814816,31020.2,16808.0
367,2967494.427314815,2981807.7875,6.439814814814816,31224.800000000003,16905.0
368,2967492.0180555554,2981807.7875,6.430555555555556,31318.2,16996.0
369,2967504.827314815,2981807.7875,6.439814814814816,31394.4,17085.0
370,2967548.052199074,2981807.7875,6.464699074074075,31446.2,17180.0
371,3002146.9701388897,3016305.8875000007,6.482638888888889,31446.4,17281.0
372,3073281.167824074,3087357.2875,6.480324074074074,31446.600000000002,17364.0
