iter,phi_total,delay_term,frag_term,aff_reward_term,load_term
80,241700.61400462958,246689.60833333328,1.4056712962962963,5798.400000000001,808.0
81,241671.21631944441,246689.60833333328,1.4079861111111112,5844.8,825.0
82,241596.82789351846,246689.60833333328,1.4195601851851853,5938.200000000001,844.0
83,241415.230787037,246689.60833333328,1.4224537037037037,6142.8,867.0
84,252488.37743055553,257741.7208333333,1.4565972222222223,6142.8,888.0
85,252473.98206018514,257741.7208333333,1.4612268518518516,6178.200000000001,909.0
86,252419.59479166663,257741.7208333333,1.473958333333333,6251.6,928.0
87,252238.01215277772,257741.7208333333,1.4913194444444442,6456.200000000001,951.0
88,252058.42141203702,257741.7208333333,1.5005787037037037,6660.8,976.0
89,252040.8491898148,257741.7208333333,1.5283564814814814,6701.400000000001,999.0
90,259739.78437500002,265417.6583333333,1.5260416666666667,6701.400000000001,1022.0
91,259755.1866898148,265417.6583333333,1.5283564814814816,6707.0,1043.0
92,259684.8179398148,265417.6583333333,1.5596064814814816,6800.400000000001,1066.0
93,289476.1210648148,295185.925,1.5960648148148149,6800.400000000001,1089.0
94,289407.72569444444,295185.925,1.6006944444444446,6893.8,1114.0
95,289228.14768518513,295185.925,1.6226851851851853,7098.400000000001,1139.0
96,294305.18009259255,300241.925,1.6550925925925928,7098.400000000001,1160.0
97,294246.818287037,300241.925,1.6932870370370372,7177.8,1181.0
98,294215.03101851855,300241.925,1.7060185185185186,7234.6,1206.0
99,305153.3178240741,311155.1875,1.7303240740740742,7234.6,1231.0
100,306949.9831018519,312924.825,1.758101851851852,7234.6,1258.0
101,306772.4016203704,312924.825,1.7766203703703707,7439.200000000001,1285.0
102,309266.884375,315392.30833333335,1.776041666666667,7439.200000000001,1312.0
103,309193.08553240745,315392.30833333335,1.7771990740740744,7540.0,1339.0
104,316117.86192129634,322288.07083333336,1.7910879629629632,7540.0,1368.0
105,316024.2792824075,322288.07083333336,1.8084490740740744,7658.6,1393.0
106,315952.5226851852,322288.07083333336,1.851851851851852,7759.400000000001,1422.0
107,316817.7740740741,323136.0875,1.8865740740740742,7765.200000000001,1445.0
108,319302.29664351855,325593.5875,1.9091435185185188,7765.200000000001,1472.0
109,319210.72615740745,325593.5875,1.9386574074074077,7883.8,1499.0
110,319146.3290509259,325593.5875,1.941550925925926,7977.200000000001,1528.0
111,356478.0431712963,362896.2541666667,1.9890046296296298,7977.200000000001,1557.0
112,356302.45590277785,362896.2541666667,2.0017361111111116,8181.8,1586.0
113,365890.9273148148,372467.50416666665,2.0231481481481484,8187.6,1609.0
114,365717.34004629625,372467.50416666665,2.0358796296296298,8392.2,1640.0
115,375138.1894675926,381869.1541666667,2.035300925925926,8398.0,1665.0
116,374966.60335648153,381869.1541666667,2.049189814814815,8602.6,1698.0
117,388362.8255787037,395234.3416666667,2.0839120370370368,8602.6,1729.0
118,388310.4163194444,395234.3416666667,2.0746527777777777,8682.0,1756.0
119,388289.01516203705,395234.3416666667,2.0734953703703702,8728.4,1781.0
120,388219.24641203706,395234.3416666667,2.1047453703703702,8829.2,1812.0
121,389754.78287037037,396738.8416666667,2.1412037037037037,8829.2,1843.0
122,393343.12893518514,400296.175,2.153935185185185,8829.2,1874.0
123,393275.3619212963,400296.175,2.1869212962962963,8930.0,1907.0
124,393247.2001157407,400296.175,2.2251157407407405,8985.2,1934.0
125,419458.81631944445,426478.97500000003,2.2413194444444446,8985.4,1963.0
126,419420.4157407408,426478.97500000003,2.2407407407407405,9056.800000000001,1996.0
127,419375.2319444445,426478.97500000003,2.256944444444444,9135.0,2029.0
128,431353.0753472222,438423.77499999997,2.3003472222222223,9135.0,2062.0
129,431183.49618055555,438423.77499999997,2.3211805555555554,9339.6,2097.0
130,447370.44212962966,454581.72500000003,2.3171296296296298,9339.6,2126.0
131,447361.2768518519,454581.72500000003,2.3518518518518516,9377.800000000001,2155.0
132,447193.6936342593,454581.72500000003,2.368634259259259,9582.4,2192.0
133,464238.36157407414,471591.575,2.3865740740740744,9582.6,2227.0
134,464201.9708333333,471591.575,2.3958333333333335,9654.0,2262.0
135,464114.41423611116,471591.575,2.439236111111111,9772.6,2293.0
136,463948.8454861111,471591.575,2.470486111111111,9977.2,2332.0
137,487595.9134259259,495203.825,2.4884259259259256,9977.400000000001,2367.0
138,487510.3180555556,495203.825,2.4930555555555554,10096.0,2400.0
139,487486.1140046296,495203.825,2.4890046296296298,10151.2,2431.0
140,487402.5336805556,495203.825,2.5086805555555554,10269.800000000001,2466.0
141,496792.0653935185,504563.96249999997,2.5028935185185186,10275.400000000001,2501.0
142,501049.1981481481,508790.09583333327,2.502314814814815,10275.400000000001,2532.0
143,500885.6293981481,508790.09583333327,2.533564814814815,10480.0,2573.0
144,500844.42708333326,508790.09583333327,2.53125,10558.2,2610.0
145,503308.3890046296,511217.0583333333,2.5306712962962963,10558.2,2647.0
146,503262.0104166666,511217.0583333333,2.5520833333333335,10637.6,2680.0
147,512538.9059027778,520456.92083333334,2.5850694444444446,10637.6,2717.0
148,512457.3388888889,520456.92083333334,2.618055555555556,10756.2,2754.0
149,534518.0960648147,542480.8583333333,2.6377314814814814,10756.400000000001,2791.0
150,549435.6438657407,557371.1916666667,2.6521990740740735,10762.2,2824.0
151,549274.080324074,557371.1916666667,2.688657407407407,10966.800000000001,2867.0
152,551096.9395833332,559195.0416666666,2.697916666666666,11002.800000000001,2902.0
153,551017.3760416666,559195.0416666666,2.734374999999999,11121.400000000001,2941.0
154,550857.7789351852,559195.0416666666,2.7372685185185177,11326.0,2986.0
155,550692.2136574074,559195.0416666666,2.77199074074074,11530.6,3025.0
156,550528.6466435185,559195.0416666666,2.804976851851851,11735.2,3066.0
157,550495.8391203703,559195.0416666666,2.7974537037037033,11803.0,3101.0
158,550334.2385416667,559195.0416666666,2.7968749999999996,12007.6,3144.0
159,641277.4327546295,650126.2416666666,2.791087962962963,12034.6,3183.0
160,641223.04375,650126.2416666666,2.802083333333333,12128.0,3222.0
161,641161.2501157406,650126.2416666666,2.808449074074074,12228.800000000001,3261.0
162,667353.1422453703,676277.1291666667,2.8130787037037037,12228.800000000001,3302.0
163,667343.7630787038,676277.1291666667,2.8339120370370368,12275.2,3339.0
164,667284.0012731481,676277.1291666667,2.8721064814814814,12376.0,3380.0
165,667243.59375,676277.1291666667,2.8645833333333335,12455.400000000001,3419.0
166,667080.0302083333,676277.1291666667,2.9010416666666665,12660.0,3460.0
167,675705.1032407407,684865.1958333333,2.9074074074074074,12660.0,3497.0
168,675671.9229166667,684865.1958333333,2.927083333333333,12736.2,3540.0
169,675510.3576388888,684865.1958333333,2.9618055555555554,12940.800000000001,3583.0
170,683413.9560185184,692725.7583333333,2.9976851851851847,12940.800000000001,3626.0
171,683254.3774305555,692725.7583333333,3.019097222222222,13145.400000000001,3671.0
172,705401.965625,714834.5083333333,3.0572916666666665,13145.6,3710.0
173,737537.5686342593,746929.0916666667,3.0769675925925926,13145.6,3751.0
174,737377.9981481482,746929.0916666667,3.1064814814814814,13350.2,3796.0
175,737220.4380787037,746929.0916666667,3.146412037037037,13554.800000000001,3843.0
176,766796.4822916667,776460.3416666667,3.140625,13555.0,3888.0
177,766720.917013889,776460.3416666667,3.1753472222222223,13673.6,3931.0
178,766687.7384259258,776460.3416666667,3.196759259259259,13751.800000000001,3976.0
179,766616.1309027778,776460.3416666667,3.189236111111111,13870.400000000001,4023.0
180,766458.5621527778,776460.3416666667,3.220486111111111,14075.0,4070.0
181,803119.6766203705,813076.6416666667,3.234953703703704,14075.2,4115.0
182,830952.0743055556,840868.2416666667,3.2326388888888893,14075.400000000001,4156.0
183,830794.5177083333,840868.2416666667,3.276041666666667,14280.0,4203.0
184,845810.1559027779,855837.0416666667,3.3142361111111116,14280.2,4250.0
185,845654.5501157407,855837.0416666667,3.3084490740740744,14484.800000000001,4299.0
186,862287.3128472221,872434.3916666666,3.3211805555555562,14490.400000000001,4340.0
187,862131.7510416666,872434.3916666666,3.359375,14695.0,4389.0
188,899564.7892361111,909820.5916666666,3.3975694444444446,14695.2,4436.0
189,899409.1903935183,909820.5916666666,3.3987268518518516,14899.800000000001,4485.0
190,920829.1760416667,931200.9541666666,3.421875,14909.2,4534.0
191,920675.5922453703,931200.9541666666,3.438078703703704,15113.800000000001,4585.0
192,920649.4234953703,931200.9541666666,3.469328703703704,15183.0,4628.0
193,928903.8924768517,939412.4208333332,3.471643518518519,15183.0,4671.0
194,956608.3961805555,967068.1083333332,3.4878472222222228,15183.2,4720.0
195,976921.982060185,987330.6583333332,3.5237268518518516,15183.2,4771.0
196,976864.1924768517,987330.6583333332,3.5341435185185186,15294.0,4824.0
197,997821.201736111,1008236.8583333332,3.5434027777777772,15294.2,4875.0
198,997667.5959490739,1008236.8583333332,3.537615740740741,15498.800000000001,4926.0
199,997516.0306712961,1008236.8583333332,3.572337962962963,15703.400000000001,4979.0
200,997364.4538194443,1008236.8583333332,3.5954861111111107,15908.0,5032.0
201,997369.6920138886,1008236.8583333332,3.6336805555555554,15951.800000000001,5081.0
202,997329.289699074,1008236.8583333332,3.6313657407407405,16045.2,5134.0
203,997179.6908564813,1008236.8583333332,3.632523148148148,16249.800000000001,5189.0
204,997139.7307870368,1008236.8583333332,3.6724537037037037,16334.800000000001,5234.0
205,996990.1267361109,1008236.8583333332,3.668402777777778,16539.4,5289.0
206,1016740.1998842593,1027951.3083333333,3.6915509259259265,16548.8,5334.0
207,1056603.8626157406,1067764.1583333332,3.704282407407408,16549.0,5385.0
208,1071511.550810185,1082630.4083333332,3.7424768518518525,16554.600000000002,5432.0
209,1071493.16875,1082630.4083333332,3.7604166666666674,16626.0,5485.0
210,1072982.7831018518,1084141.4249999998,3.7581018518518525,16698.4,5536.0
211,1072835.180787037,1084141.4249999998,3.7557870370370376,16903.0,5593.0
212,1072812.3767361108,1084141.4249999998,3.751736111111111,16978.8,5646.0
213,1072776.3778935182,1084141.4249999998,3.7528935185185186,17063.8,5695.0
214,1072630.8160879628,1084141.4249999998,3.791087962962963,17268.4,5754.0
215,1115257.4103009256,1126726.4249999998,3.7853009259259256,17273.8,5801.0
216,1138761.8157407406,1150175.8125,3.8032407407407405,17273.8,5856.0
217,1138614.2371527778,1150175.8125,3.8246527777777772,17478.4,5913.0
218,1138593.4666666668,1150175.8125,3.854166666666666,17554.2,5968.0
219,1138447.9100694444,1150175.8125,3.8975694444444438,17758.8,6027.0
220,1138304.3465277778,1150175.8125,3.9340277777777772,17963.4,6088.0
221,1138248.567361111,1150175.8125,3.9548611111111103,18074.2,6143.0
222,1156249.5318287036,1168127.9625,3.969328703703703,18074.4,6192.0
223,1185072.4570601853,1196893.875,3.9820601851851847,18074.4,6249.0
224,1188370.026736111,1200206.625,4.001736111111111,18146.600000000002,6306.0
225,1212296.5314814812,1224082.1083333332,4.023148148148148,18146.600000000002,6357.0
226,1212252.1714120368,1224082.1083333332,4.063078703703703,18242.0,6408.0
227,1212220.194560185,1224082.1083333332,4.086226851851851,18327.0,6461.0
228,1216412.132523148,1228219.0416666665,4.090856481481481,18327.0,6516.0
229,1224646.247800926,1236394.1291666667,4.118634259259259,18327.0,6575.0
230,1224504.6489583333,1236394.1291666667,4.119791666666666,18531.600000000002,6638.0
231,1268231.9354166666,1280062.5791666666,4.156249999999999,18531.8,6697.0
232,1301048.2252314813,1312827.245833333,4.179398148148147,18537.2,6754.0
233,1308841.2351851852,1320567.4291666667,4.206018518518518,18537.4,6807.0
234,1308826.475115741,1320567.4291666667,4.245949074074074,18613.2,6868.0
235,1308816.0780092592,1320567.4291666667,4.2488425925925934,18684.600000000002,6929.0
236,1308762.3150462965,1320567.4291666667,4.285879629629631,18795.4,6986.0
237,1337466.4304398147,1349216.3416666666,4.288773148148149,18801.2,7047.0
238,1355118.313425926,1366818.9916666667,4.32175925925926,18807.0,7102.0
239,1354978.7041666666,1366818.9916666667,4.312500000000001,19011.600000000002,7167.0
240,1354841.100115741,1366818.9916666667,4.308449074074074,19216.2,7234.0
241,1354705.5180555556,1366818.9916666667,4.326388888888889,19420.8,7303.0
242,1359976.7491898148,1372035.2083333333,4.340856481481482,19420.8,7358.0
243,1359961.548611111,1372035.2083333333,4.340277777777779,19499.0,7421.0
244,1366361.1445601853,1378371.8083333333,4.336226851851851,19499.0,7484.0
245,1366227.5827546297,1378371.8083333333,4.374421296296296,19703.600000000002,7555.0
246,1366191.8041666667,1378371.8083333333,4.395833333333333,19804.4,7620.0
247,1366132.2221064814,1378371.8083333333,4.413773148148148,19923.0,7679.0
248,1373229.5032407409,1385412.0750000002,4.4282407407407405,19923.0,7736.0
249,1388329.9229166668,1400455.675,4.447916666666666,19923.2,7793.0
250,1388337.722337963,1400455.675,4.447337962962963,19978.4,7856.0
251,1388198.1200231481,1400455.675,4.445023148148148,20183.0,7921.0
252,1388060.5159722222,1400455.675,4.440972222222222,20387.600000000002,7988.0
253,1392953.9189814813,1405288.0583333333,4.460648148148149,20387.600000000002,8049.0
254,1398319.9898148149,1410595.1083333334,4.481481481481481,20387.600000000002,8108.0
255,1400900.421064815,1413116.7083333335,4.512731481481482,20387.800000000003,8167.0
256,1400906.0222222225,1413116.7083333335,4.513888888888889,20441.2,8226.0
257,1408522.3539351854,1420668.0458333334,4.508101851851852,20441.2,8291.0
258,1421452.421064815,1433537.1083333334,4.512731481481482,20441.2,8352.0
259,1421445.6187500001,1433537.1083333334,4.510416666666667,20509.0,8413.0
260,1421310.0349537036,1433537.1083333334,4.52662037037037,20713.600000000002,8482.0
261,1421178.445949074,1433537.1083333334,4.537615740740741,20918.2,8555.0
262,1421044.8621527778,1433537.1083333334,4.553819444444445,21122.800000000003,8626.0
263,1421052.4731481483,1433537.1083333334,4.564814814814815,21176.2,8687.0
264,1420922.8760416666,1433537.1083333334,4.567708333333334,21380.800000000003,8762.0
265,1552863.0167824074,1565416.0583333333,4.558449074074074,21386.600000000002,8829.0
266,1552727.4515046298,1565416.0583333333,4.593171296296297,21591.2,8898.0
267,1552593.8694444443,1565416.0583333333,4.611111111111112,21795.800000000003,8969.0
268,1552538.307638889,1565416.0583333333,4.649305555555555,21914.4,9032.0
269,1552533.5070601853,1565416.0583333333,4.648726851851852,21982.2,9095.0
270,1572994.1162037037,1585811.675,4.641203703703704,21982.2,9160.0
271,1572946.3625,1585811.675,4.6875,22093.0,9223.0
272,1572814.7601851851,1585811.675,4.685185185185185,22297.600000000002,9296.0
273,1572805.5613425926,1585811.675,4.686342592592593,22373.800000000003,9363.0
274,1614929.6258101852,1627872.925,4.700810185185185,22374.0,9426.0
275,1614920.845486111,1627872.925,4.720486111111112,22449.800000000003,9493.0
276,1614945.0547453703,1627872.925,4.72974537037037,22494.600000000002,9562.0
277,1614813.4726851853,1627872.925,4.747685185185185,22699.2,9635.0
278,1654654.2539351853,1667648.675,4.778935185185185,22699.2,9700.0
279,1672482.3094907408,1685405.7375,4.771990740740741,22699.2,9771.0
280,1672352.710648148,1685405.7375,4.773148148148149,22903.800000000003,9846.0
281,1672225.152314815,1685405.7375,4.814814814814816,23108.4,9923.0
282,1731950.9534722224,1745062.5375,4.815972222222222,23108.4,9992.0
283,1731821.3783564817,1745062.5375,4.840856481481482,23313.0,10067.0
284,1782525.5708333333,1795701.9375,4.833333333333333,23313.2,10132.0
285,1782399.9835648148,1795701.9375,4.846064814814815,23517.800000000003,10211.0
286,1805446.326851852,1818683.2750000001,4.851851851851852,23517.800000000003,10276.0
287,1875649.7523148148,1888819.675,4.877314814814815,23517.800000000003,10343.0
288,1902202.1275462965,1915305.0375,4.890046296296297,23517.800000000003,10410.0
289,1902193.3570601852,1915305.0375,4.919560185185185,23593.600000000002,10477.0
290,1902172.9582175927,1915305.0375,4.920717592592593,23687.0,10550.0
291,1902131.1940972223,1915305.0375,4.956597222222222,23797.800000000003,10619.0
292,1902003.5900462966,1915305.0375,4.952546296296297,24002.4,10696.0
293,1901993.214351852,1915305.0375,4.976851851851852,24081.800000000003,10765.0
294,1901869.6305555557,1915305.0375,4.993055555555555,24286.4,10846.0
295,1901862.429976852,1915305.0375,4.992476851851852,24364.600000000002,10917.0
296,1901734.8577546298,1915305.0375,5.02025462962963,24569.2,10994.0
297,1901609.2756944445,1915305.0375,5.038194444444444,24773.800000000003,11073.0
298,1901604.9069444446,1915305.0375,5.069444444444444,24847.2,11142.0
299,1923296.243865741,1936921.5750000002,5.06886574074074,24847.4,11217.0
300,1923293.8733796298,1936921.5750000002,5.098379629629629,24920.800000000003,11288.0
301,1923291.072800926,1936921.5750000002,5.097800925925925,24996.600000000002,11361.0
302,1923169.5144675928,1936921.5750000002,5.139467592592592,25201.2,11444.0
303,2000004.8690972223,2013685.3250000002,5.144097222222221,25206.600000000002,11521.0
304,1999879.2633101854,2013685.3250000002,5.138310185185185,25411.2,11600.0
305,2060366.8760416668,2074105.3250000002,5.151041666666666,25416.600000000002,11673.0
306,2060399.6905092595,2074105.3250000002,5.165509259259259,25462.800000000003,11752.0
307,2060280.1101851854,2074105.3250000002,5.185185185185185,25667.4,11837.0
308,2060156.524652778,2074105.3250000002,5.199652777777779,25872.0,11918.0
309,2062931.7818287036,2076809.5625,5.219328703703704,25872.0,11989.0
310,2062808.179513889,2076809.5625,5.217013888888889,26076.600000000002,12070.0
311,2062827.414236111,2076809.5625,5.251736111111111,26128.4,12141.0
312,2089188.180439815,2103097.5125,5.267939814814815,26128.600000000002,12214.0
313,2089206.4203703706,2103097.5125,5.30787037037037,26185.4,12289.0
314,2140063.019791667,2153876.5125,5.307291666666666,26190.800000000003,12372.0
315,2139945.417476852,2153876.5125,5.304976851851851,26395.4,12459.0
316,2139823.837152778,2153876.5125,5.324652777777778,26600.0,12542.0
317,2139708.2313657408,2153876.5125,5.3188657407407405,26804.600000000002,12631.0
318,2139729.429050926,2153876.5125,5.3165509259259265,26856.4,12704.0
319,2185347.9872685187,2199425.8458333337,5.341435185185186,26862.2,12779.0
320,2185359.6289351853,2199425.8458333337,5.383101851851853,26935.600000000002,12864.0
321,2185240.060185185,2199425.8458333337,5.414351851851853,27140.2,12949.0
322,2185126.4896990745,2199425.8458333337,5.443865740740741,27344.800000000003,13040.0
323,2185008.880439815,2199425.8458333337,5.434606481481482,27549.4,13127.0
324,2184971.311689815,2199425.8458333337,5.465856481481482,27668.0,13208.0
325,2184859.7244212967,2199425.8458333337,5.478587962962964,27872.600000000002,13301.0
326,2203736.763773148,2218231.4458333333,5.517939814814816,27878.2,13378.0
327,2203621.1782407407,2218231.4458333333,5.532407407407408,28082.800000000003,13467.0
328,2203511.6094907406,2218231.4458333333,5.563657407407408,28287.4,13562.0
329,2203512.827430555,2218231.4458333333,5.581597222222223,28363.2,13639.0
330,2203405.2586805555,2218231.4458333333,5.612847222222223,28567.800000000003,13736.0
331,2203412.4951388887,2218231.4458333333,5.649305555555556,28635.600000000002,13811.0
332,2203398.720023148,2218231.4458333333,5.674189814814815,28736.4,13898.0
333,2256018.735416667,2270768.4583333335,5.677083333333334,28736.4,13981.0
334,2255905.156828704,2270768.4583333335,5.69849537037037,28941.0,14072.0
335,2255913.971875,2270768.4583333335,5.713541666666668,29017.2,14157.0
336,2255802.378240741,2270768.4583333335,5.719907407407408,29221.800000000003,14250.0
337,2255805.9741898146,2270768.4583333335,5.715856481481483,29293.2,14325.0
338,2255804.7973379632,2270768.4583333335,5.73900462962963,29371.4,14402.0
339,2318894.353935186,2333778.9750000006,5.778935185185185,29371.4,14481.0
340,2325803.730671297,2340612.3083333336,5.822337962962962,29372.4,14558.0
341,2325698.1503472226,2340612.3083333336,5.8420138888888875,29577.0,14657.0
342,2325713.78275463,2340612.3083333336,5.874421296296296,29648.4,14744.0
343,2325604.2140046298,2340612.3083333336,5.905671296296296,29853.0,14839.0
344,2356550.3276620377,2371479.420833334,5.906828703703702,29853.0,14918.0
345,2356538.543865741,2371479.420833334,5.9230324074074066,29953.800000000003,15007.0
346,2373177.5268518524,2388039.570833334,5.956018518518518,29954.0,15086.0
347,2410279.3930555554,2425062.4208333334,5.972222222222222,29954.0,15165.0
348,2410282.209259259,2425062.4208333334,5.988425925925926,30032.2,15246.0
349,2413172.9070601854,2427877.904166667,6.002893518518519,30038.0,15327.0
350,2417124.4450231483,2431748.4375,6.007523148148148,30038.0,15408.0
351,2417020.8444444444,2431748.4375,6.006944444444445,30242.600000000002,15509.0
352,2452796.6666666665,2467440.825,6.041666666666667,30248.2,15598.0
353,2452689.086342593,2467440.825,6.0613425925925934,30452.800000000003,15695.0
354,2452659.3442129632,2467440.825,6.119212962962964,30563.600000000002,15776.0
355,2452698.538425926,2467440.825,6.1134259259259265,30607.4,15859.0
356,2452596.9511574074,2467440.825,6.126157407407408,30812.0,15962.0
357,2456654.041087963,2471442.875,6.166087962962964,30848.0,16053.0
358,2456680.2740740743,2471442.875,6.199074074074074,30904.800000000003,16136.0
359,2473107.3493055557,2487776.9375,6.211805555555556,30904.800000000003,16229.0
360,2484436.5699074077,2499015.3500000006,6.219907407407407,30905.0,16320.0
361,2484331.0098379636,2499015.3500000006,6.259837962962963,31109.600000000002,16419.0
362,2484335.8277777787,2499015.3500000006,6.277777777777778,31187.800000000003,16502.0
363,2484236.255555556,2499015.3500000006,6.305555555555556,31392.4,16607.0
364,2484253.0584490746,2499015.3500000006,6.308449074074075,31468.600000000002,16700.0
365,2484291.653819445,2499015.3500000006,6.3038194444444455,31515.0,16785.0
366,2529461.9920138884,2544100.8499999996,6.34201388888889,31515.2,16870.0
367,2529358.423263889,2544100.8499999996,6.37326388888889,31719.800000000003,16971.0
368,2529352.014004629,2544100.8499999996,6.364004629629631,31813.2,17058.0
369,2529370.822106481,2544100.8499999996,6.372106481481482,31889.4,17153.0
370,2568662.4969907403,2583313.0999999996,6.396990740740741,31895.0,17238.0
371,2568662.114930555,2583313.0999999996,6.414930555555556,31990.4,17333.0
372,2570426.1001157407,2585060.4875,6.412615740740741,32062.800000000003,17422.0
373,2570437.316319444,2585060.4875,6.4288194444444455,32138.600000000002,17509.0
374,2581281.7324074074,2595821.904166667,6.428240740740741,32138.600000000002,17592.0
